"Rincón de Soto - Datos Diarios - Fecha-Hora desde: 01-01-2005 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"08-06-2005","21,5","30,6","13,2","50","89","14","29,78","1,6","6,7","5,6","24,3","319 ( NNW )","314 ( WNW )","0","6,3","24,4","29,4","19,9","262,02","173,01"
"09-06-2005","21,7","30,7","12,5","46","90","13","29,62","1,1","5,8","3,9","20,9","284 ( WNW )","303 ( WNW )","0","5,8","25,4","30,7","21","100,02","63,99"
"10-06-2005","20,6","29","12,8","53","78","28","26,48","0,9","4,6","3,1","16,4","9 ( NNE )","167 ( SSE )","0","5","25,2","30,3","20,8","0","0"
"11-06-2005","20","28,4","14,2","75","95","37","16,36","0,9","5","3,1","18,1","317 ( NNW )","166 ( SSE )","0,6","3,6","24,4","28","22","778,08","879,06"
"12-06-2005","21,2","31,7","13,6","69","97","30","25,02","0,8","5,2","2,9","18,6","332 ( NNW )","76 ( ENE )","0,8","5","24,3","30,4","20","652,02","732,03"
"13-06-2005","18,7","27,6","13,4","80","96","44","17,82","0,8","5","2,8","18,1","279 ( WNW )","349 ( NNW )","10,1","3,6","23,2","26,5","20,7","1052,01","1140,99"
"14-06-2005","18,6","25","13,5","70","96","34","27,56","1","4,8","3,6","17,3","347 ( NNW )","319 ( NNW )","0","4,9","21,5","24,9","18,6","327,93","359,91"
"15-06-2005","20,7","30,1","11","61","96","30","25,77","0,8","6,3","2,8","22,6","277 ( WNW )","271 ( WNW )","0","4,9","22,3","27","18","0","0"
"16-06-2005","21,7","27,8","15,4","61","82","41","29,28","1,8","7,4","6,5","26,5","319 ( NNW )","288 ( WNW )","0","5,8","23,8","28,6","19,7","0","0"
"17-06-2005","23,8","32,9","16,5","63","91","29","28,77","0,9","4,3","3,3","15,5","65 ( ENE )","305 ( WNW )","0","5,8","25,7","31","20,8","0","0"
"18-06-2005","25,4","35,8","14,6","57","95","20","29,08","0,8","5,4","2,7","19,6","10 ( NNE )","73 ( ENE )","0","5,9","27,2","32,3","22,5","0","0"
"19-06-2005","27,3","35,5","19,9","49","78","23","28,34","1,1","4,9","4","17,5","23 ( NNE )","321 ( NNW )","0","6,3","28,6","33,8","24,2","0","0"
"20-06-2005","25,5","33,7","19,6","54","80","22","18,57","0,9","6,1","3,1","21,9","59 ( ENE )","235 ( WSW )","0","4,5","28,2","32,4","25,1","0","27"
"21-06-2005","23,3","31,9","16,5","69","95","34","17,65","0,7","6,3","2,5","22,5","50 ( ENE )","257 ( WSW )","0,8","3,9","26,8","30,7","24,2","87,99","312"
"22-06-2005","25,4","34,7","14,8","58","96","28","26,65","0,9","5,3","3,2","19,1","50 ( ENE )","159 ( SSE )","0","5,6","26,9","32,5","22,1","126","334,98"
"23-06-2005","26,7","35,2","19,6","47","81","24","21,11","0,9","7,6","3,2","27,2","61 ( ENE )","279 ( WNW )","0","5","28,6","33,2","24,9","0","19,02"
"24-06-2005","23,6","31,5","16,7","62","87","31","22,3","0,9","6","3,1","21,5","5 ( NNE )","153 ( SSE )","0","4,8","27,9","32","24,3","2,01","689,1"
"25-06-2005","26","34,9","17,5","57","91","26","27,85","1","5,4","3,5","19,6","30 ( NNE )","157 ( SSE )","0","6","28,7","33,6","24,1","31,02","464,94"
"26-06-2005","26,8","35,3","18","54","91","22","27,01","1","4,6","3,7","16,6","16 ( NNE )","150 ( SSE )","0","6","29,8","34,3","25,3","0","366"
"27-06-2005","25,2","33,4","20,5","58","86","29","16,78","1,3","9,2","4,8","33,2","336 ( NNW )","251 ( WSW )","5","4,7","28,4","31,1","24,9","236,01","219,99"
"28-06-2005","25,1","34,1","18","59","94","11","24,63","1,6","7,9","5,6","28,4","275 ( WNW )","217 ( SSW )","1,6","6,2","25,5","29","22,7","354","435,99"
"29-06-2005","22","28,9","16,4","56","90","27","30,18","1,4","6,5","5,2","23,4","67 ( ENE )","331 ( NNW )","0","6","26","30,4","21,9","0","0"
"30-06-2005","20,6","30,1","13,7","60","89","28","25,97","1,2","7,5","4,2","26,9","19 ( NNE )","38 ( NNE )","0","5,3","25,9","30,6","21,6","0","0"
"01-07-2005","20,9","26,1","16","49","71","30","29,86","1,4","6,3","5,2","22,7","355 ( NNW )","338 ( NNW )","0","5,7","26,3","30,6","22,7","0","0"
"02-07-2005","24,8","34,8","15,6","44","65","22","29,16","0,8","3,9","3","13,9","75 ( ENE )","322 ( NNW )","0","5,9","27,5","33,2","22,2","0","0"
"03-07-2005","26,4","37,2","15,8","58","93","23","27,85","1","6,8","3,4","24,3","342 ( NNW )","280 ( WNW )","0","6,1","29,6","34,8","24,8","0","0"
"04-07-2005","19,9","23,6","15","60","74","44","16,03","1,9","7,5","6,8","26,9","290 ( WNW )","322 ( NNW )","0","3,9","27,1","30","24,4","0","0"
"05-07-2005","19","26,9","11,8","56","83","32","30,51","1,5","6,7","5,4","24,2","46 ( ENE )","341 ( NNW )","0","5,7","25,2","29,9","21","0","0"
"06-07-2005","20,3","27,5","14,8","61","83","39","23,13","1,5","6,6","5,3","23,9","4 ( NNE )","340 ( NNW )","0","4,8","25,6","29,9","22,1","0","0"
"07-07-2005","18,8","23,9","14","54","72","37","28,99","2","7,3","7,1","26,2","26 ( NNE )","311 ( WNW )","0","5,5","25,1","29","21,7","0","0"
"08-07-2005","19,6","25,1","15,6","55","70","38","25,94","1,8","6,7","6,6","24,3","320 ( NNW )","15 ( NNE )","0","5,3","25,2","29,4","22,1","0","0"
"09-07-2005","19,6","26,6","13,4","54","80","31","30,42","1,6","7,4","5,9","26,5","357 ( NNW )","341 ( NNW )","0","5,8","25,1","29,7","21","0","0"
"10-07-2005","20,4","27,3","13,6","54","79","27","30,29","1,6","7,1","5,7","25,5","61 ( ENE )","324 ( NNW )","0","5,9","25,3","29,8","21,1","0","0"
"11-07-2005","22,8","31,6","14","52","80","20","29,77","1,3","6,3","4,8","22,7","76 ( ENE )","347 ( NNW )","0","6,1","26,4","31,6","21,5","0","0"
"12-07-2005","25,1","32,2","18,4","46","72","21","29,1","1,6","5,9","5,6","21,2","31 ( NNE )","280 ( WNW )","0","6,5","27,8","32,7","23,5","0","0"
"13-07-2005","25,7","34","17,3","44","67","19","28,67","0,9","3,9","3,2","14","313 ( WNW )","14 ( NNE )","0","5,9","28,7","34","23,8","0","0"
"14-07-2005","26,6","36,7","14,9","52","94","25","27,31","1","5,2","3,7","18,8","340 ( NNW )","63 ( ENE )","0","6","29,4","34,1","24,9","0","0"
"15-07-2005","28,1","37,4","19,8","43","67","21","27,16","1,3","5,1","4,6","18,5","22 ( NNE )","87 ( ENE )","0","6,5","30,4","35,1","26,2","18,99","0"
"16-07-2005","26,4","37,2","18,4","55","84","20","27,85","1,1","5,3","3,9","19,1","354 ( NNW )","257 ( WSW )","0","6,3","30,6","35,7","26","270,99","3"
"17-07-2005","23,7","34,9","17","59","85","21","27,76","1,4","7,2","4,9","26","48 ( ENE )","350 ( NNW )","0","6,3","30","34,9","25,8","294,99","0"
"18-07-2005","21,4","27,8","16,2","56","79","30","28,33","1,4","6,2","5,2","22,4","61 ( ENE )","328 ( NNW )","0","5,6","28,3","32,3","24,8","165","0"
"19-07-2005","21,7","30,9","12,1","58","95","26","28,96","1,1","6,5","4","23,4","65 ( ENE )","55 ( ENE )","0","5,6","27,9","32,9","23,4","399,99","0"
"20-07-2005","24,1","35,7","15,5","49","84","12","28,29","1,2","6,1","4,2","22","314 ( WNW )","341 ( NNW )","0","6,3","28,4","33,7","23,8","240,99","0"
"21-07-2005","25,2","35,1","16,2","48","82","16","27,94","1,3","6,2","4,8","22,3","67 ( ENE )","322 ( NNW )","0","6,3","29","34,1","24,4","69,99","0"
"22-07-2005","23,8","31,1","18,6","53","76","27","27,35","1,8","7","6,4","25,2","278 ( WNW )","16 ( NNE )","0","6,2","28,8","32,7","25,3","0","0"
"23-07-2005","23,6","33,3","15,5","54","85","23","27,06","1","3,9","3,6","14,2","29 ( NNE )","286 ( WNW )","0","5,6","28,4","33,7","23,8","189","0"
"24-07-2005","24,5","34,9","14,9","56","90","22","26,37","0,8","4,9","2,9","17,7","283 ( WNW )","308 ( WNW )","0","5,4","29,3","34,3","24,7","321,99","0"
"25-07-2005","23,6","33,1","18,2","68","94","28","24,52","0,9","10,7","3,2","38,4","33 ( NNE )","271 ( WNW )","7,3","5,1","29,2","34,6","25,7","581,07","338,07"
"26-07-2005","24,9","32,9","17,2","67","96","33","24,94","0,7","4,6","2,4","16,6","17 ( NNE )","63 ( ENE )","0","5","27","30","23,9","494,91","460,92"
"27-07-2005","26,8","33,4","19,7","50","89","15","15,08","1,7","7,4","6,1","26,6","17 ( NNE )","178 ( SSE )","0,2","4,9","25,8","27,6","23,7","0","0"
"28-07-2005","26,7","34,3","20,7","49","87","19","19,82","1,2","7,8","4,4","28,2","2 ( NNE )","213 ( SSW )","0","5,1","26,7","30,2","24","0","0"
"29-07-2005","22,5","29,5","16,4","55","83","23","24,54","1,2","6,6","4,3","23,6","50 ( ENE )","37 ( NNE )","0","5,1","26,7","31,1","23,4","0","0"
"30-07-2005","19,8","27,7","13,6","56","82","26","27,66","1,3","6,3","4,6","22,6","18 ( NNE )","42 ( NNE )","0","5,2","25,7","30,4","21,6","0","0"
"31-07-2005","20,2","29,4","13,2","56","80","27","27,48","1,2","6,4","4,5","22,9","294 ( WNW )","100 ( ESE )","0","5,3","25,7","31,1","21,3","0","0"
"01-08-2005","18,8","23,4","15,5","65","88","48","13,3","1,6","7,2","5,8","25,7","283 ( WNW )","320 ( NNW )","3","3,1","22,9","25,9","20,7","166,98","300,99"
"02-08-2005","18,9","25","13,2","58","81","35","27,1","1,5","6,9","5,2","24,8","66 ( ENE )","6 ( NNE )","0","4,9","22,3","27,2","18,2","0","0"
"03-08-2005","19,8","27,2","13,3","58","87","30","28,64","1,6","6,3","5,8","22,7","317 ( NNW )","26 ( NNE )","0","5,4","23,6","28,8","19,2","0","0"
"04-08-2005","21,9","30,1","14,8","51","78","23","28,58","1,7","6,5","6","23,3","297 ( WNW )","273 ( WNW )","0","6","24,8","30,1","20,6","0","0"
"05-08-2005","23","34,6","13,5","49","86","13","28,22","1,3","5,8","4,6","20,7","9 ( NNE )","354 ( NNW )","0","6","25,9","32","20,8","0","0"
"06-08-2005","23,7","32,9","15,5","44","68","22","27,66","1,6","5,5","5,7","20","35 ( NNE )","43 ( NNE )","0","6,2","26,6","31,8","22,1","0","0"
"07-08-2005","24,6","35,3","16,1","46","75","19","26,78","1,2","5,1","4,2","18,2","5 ( NNE )","299 ( WNW )","0","5,8","27,3","32,8","22,7","0","0"
"08-08-2005","24,8","32,9","16","53","80","29","20,34","0,8","4","2,8","14,5","310 ( WNW )","84 ( ENE )","0","4,3","27,7","31,4","24","0","0"
"09-08-2005","24,9","31,9","19","65","88","34","18,36","1,3","5,8","4,8","20,7","303 ( WNW )","172 ( SSE )","0","4,5","27,6","31,2","24,8","0","0"
"10-08-2005","21,5","27,5","17,4","78","95","53","12,38","0,9","4,8","3,2","17,2","12 ( NNE )","270 ( WSW )","15,2","2,8","25,4","27,8","23","199,98","173,01"
"11-08-2005","22,4","28,5","17,4","58","80","29","25,2","1,7","7,1","6,1","25,4","270 ( WSW )","300 ( WNW )","0","5,3","23,1","26,5","20,6","0","0"
"12-08-2005","22,8","32,3","14,8","55","90","24","25,93","1","4,8","3,7","17,2","299 ( WNW )","33 ( NNE )","0","5,2","23,8","29,2","19,4","0","0"
"13-08-2005","22,7","32,7","14,8","56","90","22","25,79","0,9","4,3","3,4","15,5","340 ( NNW )","342 ( NNW )","0","5,1","25","30,4","20,7","0","0"
"14-08-2005","22","31","15,3","55","80","27","25,77","1,3","5,9","4,8","21,4","1 ( NNE )","1 ( NNE )","0","5,3","25,2","30,1","21,2","0","0"
"15-08-2005","22,5","31","15,3","54","85","21","24,7","1,2","6","4,2","21,5","295 ( WNW )","21 ( NNE )","0","5","25,3","30,1","21,3","0","0"
"16-08-2005","22,8","31,8","13,9","62","86","36","22,17","0,9","4,9","3,1","17,7","288 ( WNW )","75 ( ENE )","0","4,4","25,8","30,5","21,5","0","0"
"17-08-2005","22,1","27,8","16,4","77","94","55","12,39","0,7","4,1","2,4","14,7","295 ( WNW )","75 ( ENE )","1,4","2,7","25,5","27,8","23,4","181,08","287,1"
"18-08-2005","22","30,4","16,7","64","95","34","22,31","1","5,3","3,5","19,1","7 ( NNE )","10 ( NNE )","0","4,4","25","29,9","21,3","691,92","422,91"
"19-08-2005","19,6","24,6","14,8","62","84","45","16,6","1,3","6,8","4,8","24,6","344 ( NNW )","22 ( NNE )","0","3,4","24","26,9","21,5","65,01","0"
"20-08-2005","17","21,5","13,8","65","86","48","15,65","1,5","6,8","5,4","24,3","12 ( NNE )","6 ( NNE )","0,2","3,1","22","23,9","19,9","55,98","41,97"
"21-08-2005","16,9","22,2","12,6","62","83","38","18,23","1,5","6,9","5,5","25","358 ( NNW )","298 ( WNW )","0","3,6","21","24,5","18,3","80,01","6"
"22-08-2005","18,6","24,4","12,6","55","78","30","24,98","1,8","7,6","6,4","27,2","331 ( NNW )","321 ( NNW )","0","4,7","21,8","26,5","18,1","0","0"
"23-08-2005","19,5","25,9","13,4","61","75","42","17,71","1,5","6,9","5,3","25","40 ( NNE )","322 ( NNW )","0","3,8","22,6","25,8","20,2","0","0"
"24-08-2005","19,8","32,1","10,9","54","88","14","24,88","0,8","4,4","3","15,8","305 ( WNW )","315 ( NW )","0","4,6","22,9","28,9","18,1","199,02","0"
"25-08-2005","21","32","9,6","57","93","14","23,42","0,9","5,7","3,1","20,6","90 ( E )","352 ( NNW )","0","4,4","24,3","29,5","19,7","374,01","0"
"26-08-2005","22,2","29,6","16,7","65","83","40","18,73","0,8","4,7","2,7","16,9","78 ( ENE )","300 ( WNW )","0","3,7","25,3","28,9","22","171,09","0"
"27-08-2005","21","28","16,9","68","89","39","15,61","0,8","4,7","3","16,9","46 ( ENE )","45 ( NE )","0,2","3,3","24,5","27,7","22","401,04","148,95"
"28-08-2005","22,5","30,1","15,6","65","94","34","23,78","0,8","5,1","2,8","18,4","289 ( WNW )","315 ( NW )","0","4,3","25,8","31","21,6","469,92","53,01"
"29-08-2005","23,3","32,4","13,9","67","95","38","19,86","0,8","4,4","2,9","15,8","340 ( NNW )","155 ( SSE )","0","3,9","26,2","30,8","22,3","460,98","36,99"
"30-08-2005","24,6","32,4","16,8","61","91","34","22,44","1,1","6,3","3,9","22,5","76 ( ENE )","177 ( SSE )","0","4,6","27,2","31,6","23,5","251,01","0"
"31-08-2005","23,5","31","17,3","66","87","41","16,17","1,3","6,3","4,6","22,8","273 ( WNW )","313 ( WNW )","0","3,8","26,5","29,4","23,6","179,01","0"
"01-09-2005","22,6","30,5","17,6","66","88","39","17,71","1","4,3","3,4","15,3","359 ( NNW )","291 ( WNW )","1,6","3,7","25,6","29,7","22,7","224,01","179,01"
"02-09-2005","23,6","32","15,8","68","93","41","21,39","0,8","4,6","2,8","16,4","43 ( NNE )","184 ( SSW )","0","4,1","26,2","30,8","22,4","324,99","0"
"03-09-2005","25,5","34,7","18,2","55","85","22","21,61","0,9","4,6","3,2","16,7","12 ( NNE )","117 ( ESE )","0","4,5","27,3","31,9","23,5","93","0"
"04-09-2005","24","34,1","14,8","62","95","23","19,65","0,5","5,3","1,9","18,9","346 ( NNW )","258 ( WSW )","0","3,7","27,5","31,9","23,6","291","0"
"05-09-2005","21,3","29,4","16,5","63","82","31","19,96","1,2","5,9","4,2","21,4","344 ( NNW )","247 ( WSW )","0","4,1","26,5","30,2","23,4","0","0"
"06-09-2005","17,6","24,7","13","68","89","32","14,27","1","5,3","3,5","19,2","5 ( NNE )","257 ( WSW )","2","2,9","23,7","26,7","21,5","452,07","484,08"
"07-09-2005","18,2","24,2","14,1","71","92","45","12,9","1,3","5,4","4,6","19,3","80 ( ENE )","253 ( WSW )","0,8","2,8","21,4","24","19,6","774,99","489"
"08-09-2005","16,3","17,6","13,3","90","96","78","3,7","1","4,7","3,5","16,9","47 ( ENE )","268 ( WSW )","23,2","1,1","19,6","21,4","18,6","1429,98","1393,98"
"09-09-2005","18,6","28,4","11,1","82","98","42","18,79","0,5","5,4","2","19,3","12 ( NNE )","302 ( WNW )","1","3,1","20,2","24,1","16,7","1137,99","697,02"
"10-09-2005","18,2","24,2","13,9","71","93","31","18,94","0,5","3","1,9","10,7","308 ( WNW )","332 ( NNW )","0,6","3","20,9","23,3","18,5","771","521,94"
"11-09-2005","17,4","23,5","10,9","66","94","40","15,89","0,7","4,3","2,4","15,4","297 ( WNW )","310 ( WNW )","0","2,6","19,7","22","17,4","331,92","0"
"12-09-2005","17,8","22,8","14,4","68","87","45","11,93","1,2","5,9","4,4","21,2","4 ( NNE )","324 ( NNW )","0","2,6","18,9","20,5","17,5","0","0"
"13-09-2005","18,8","24,5","14","72","90","51","20,12","1,1","5,7","3,8","20,5","55 ( ENE )","264 ( WSW )","0","3,3","19,6","23,7","16,5","33","0"
"14-09-2005","20","28,4","13,8","69","93","34","20,49","0,8","3,8","2,9","13,8","357 ( NNW )","262 ( WSW )","0","3,5","20,9","25,3","17,6","163,02","0"
"15-09-2005","20,1","31,6","12","72","96","28","20,27","0,4","3,2","1,6","11,4","61 ( ENE )","337 ( NNW )","0","3,2","21,9","26,3","18,3","509,07","0"
"16-09-2005","19,4","27,5","11,1","67","96","38","19,52","0,8","5,9","3","21,2","270 ( WSW )","34 ( NNE )","0","3,3","21,9","25,7","18,5","472,92","0"
"17-09-2005","16,1","18,4","12,3","54","75","33","19,02","2","8,2","7,3","29,5","274 ( WNW )","311 ( WNW )","0","3,4","20,9","23","18,8","0","0"
"18-09-2005","13,9","18,8","10,5","44","59","25","22,18","2,4","8","8,5","28,7","273 ( WNW )","331 ( NNW )","0","4","18,4","21,9","15,8","0","0"
"19-09-2005","14,5","22,8","8,6","53","76","28","21,13","1,4","6","5","21,5","312 ( WNW )","290 ( WNW )","0","3,4","18,1","22,6","14,6","0","0"
"20-09-2005","15,1","23,6","8,3","57","85","27","21,03","1,4","6,8","5,2","24,5","89 ( ENE )","249 ( WSW )","0","3,5","18,3","22,7","14,7","0","0"
"21-09-2005","15,3","27,1","8,2","62","95","15","20,42","0,7","3,9","2,5","14","16 ( NNE )","304 ( WNW )","0","3","18,9","24","15","16,98","0"
"22-09-2005","13,7","27,2","3,3","69","97","21","19,69","0,3","3,5","1,2","12,7","318 ( NNW )","99 ( ESE )","0","2,5","18,9","23,8","14,7","394,08","0"
"23-09-2005","16,1","26,8","5,8","75","97","39","13,32","0,4","3,1","1,4","11","358 ( NNW )","193 ( SSW )","0","2,1","19,2","23,1","16,1","436,92","51"
"24-09-2005","18,1","25,9","13,2","71","93","35","11,14","0,4","3,4","1,3","12,1","285 ( WNW )","82 ( ENE )","0","2","20","22,9","17,7","194,07","0"
"25-09-2005","17,1","21,9","12","74","97","56","5,88","0,8","4,7","3","16,9","76 ( ENE )","344 ( NNW )","0","1,5","19,2","20,4","18,1","306,93","0"
"26-09-2005","16","24","10,2","70","95","35","19,02","0,7","4","2,4","14,3","283 ( WNW )","307 ( WNW )","0","2,7","19,2","23,9","15,6","162,09","0"
"27-09-2005","15,6","24,7","7","75","97","40","15,4","0,4","3,6","1,6","13,1","270 ( WSW )","347 ( NNW )","0","2,2","19","22,6","15,6","484,92","0"
"28-09-2005","17,6","26,3","10,6","70","93","34","17,86","0,8","4,5","2,7","16,2","275 ( WNW )","197 ( SSW )","0","2,7","19,8","24,2","16,2","20,01","0"
"29-09-2005","17,5","23","13,4","66","89","38","15,62","1,1","5,6","3,8","20","77 ( ENE )","287 ( WNW )","0","2,6","20,1","23,1","17,8","0","0"
"30-09-2005","18,8","28,2","11,3","54","84","22","18,44","1,3","6,2","4,7","22,4","42 ( NNE )","317 ( NNW )","0","3,5","19,8","24,1","16,4","0","0"
"01-10-2005","18,8","25,7","14,4","54","70","30","17,84","1,5","6,6","5,4","23,9","21 ( NNE )","56 ( ENE )","0","3,4","20,5","24,1","17,6","0","0"
"02-10-2005","14,1","17,8","10,8","64","81","44","7,27","1,4","6,1","5,2","21,9","330 ( NNW )","333 ( NNW )","0","1,9","18,4","20,4","17,1","14,01","11,01"
"03-10-2005","12,8","18,3","7,4","60","92","35","14,51","1,3","6,1","4,8","22","47 ( ENE )","0 ( N )","0","2,3","16,8","19,3","14,7","65,01","6,99"
"04-10-2005","13,3","20,8","7,4","58","80","32","17,89","1,7","7","6","25","352 ( NNW )","323 ( NNW )","0","2,9","16,4","20,4","13,2","0","0"
"05-10-2005","14,4","22,7","7,4","63","83","35","17,35","1,3","5,2","4,6","18,6","278 ( WNW )","334 ( NNW )","0","2,7","16,8","20,9","13,5","0","0"
"06-10-2005","13,4","22","5,8","74","95","44","16,44","0,5","3,6","1,9","13","279 ( WNW )","52 ( ENE )","0","2","17,5","21,7","14,1","210,09","0"
"07-10-2005","13,5","23,2","5,8","78","97","44","16,21","0,7","4,8","2,6","17,4","270 ( WSW )","153 ( SSE )","0","2,1","17,2","21,2","13,8","657","44,01"
"08-10-2005","13,9","23,4","7,1","82","96","48","13,31","0,4","5,7","1,4","20,5","299 ( WNW )","75 ( ENE )","0","1,7","17,6","21,5","14,8","724,98","214,98"
"09-10-2005","14,9","24,2","8,1","78","97","44","13,08","0,4","4,5","1,6","16,1","271 ( WNW )","63 ( ENE )","0","1,8","17,7","21","15","529,92","449,1"
"10-10-2005","17,2","21,3","13,6","86","96","72","6,72","0,9","5,6","3,4","20,3","89 ( ENE )","190 ( SSW )","2,2","1,3","17,7","18,9","16,8","1258,08","785,97"
"11-10-2005","18,5","23,8","15,4","78","91","55","10,13","1,3","6","4,8","21,7","86 ( ENE )","160 ( SSE )","0,2","2","18,1","20,4","16,5","1029","170,91"
"12-10-2005","16,7","18,6","12,9","89","95","80","3,75","1,2","5,3","4,4","19,1","12 ( NNE )","159 ( SSE )","20","1","17,8","18,4","17,1","1440","711,09"
"13-10-2005","13,2","14,8","12,2","92","96","85","4,44","0,8","4,4","2,9","15,7","49 ( ENE )","290 ( WNW )","10,3","0,9","16","17,1","15,4","1440","1406,01"
"14-10-2005","12,3","16,8","9","90","97","65","9,56","0,8","7,2","2,7","25,8","37 ( NNE )","126 ( ESE )","8,3","1,3","15,2","16,8","13,8","1273,98","1071"
"15-10-2005","11,9","16,5","7,9","87","97","65","11,01","0,8","5","2,9","17,9","290 ( WNW )","94 ( ESE )","0","1,4","14,6","16,5","13","1011,99","588,9"
"16-10-2005","11,3","19,7","5,2","88","97","55","9,77","0,6","3,8","2,2","13,6","347 ( NNW )","122 ( ESE )","0","1,3","13,9","16,6","11,8","819,99","201"
"17-10-2005","12,4","17,2","7,4","91","97","73","5,02","0,3","2,7","1,1","9,7","309 ( WNW )","160 ( SSE )","0","0,9","13,8","15,2","12,3","806,01","326,01"
"18-10-2005","14,4","18","12,6","94","97","78","5,45","0,4","2,8","1,3","10,2","74 ( ENE )","155 ( SSE )","14,7","0,9","15,1","16,7","14,1","1440","513,99"
"19-10-2005","15","21,2","11,4","82","97","50","12,77","0,5","3,2","1,9","11,4","88 ( ENE )","86 ( ENE )","0","1,5","16,2","18,8","14,5","689,91","706,05"
"20-10-2005","14,2","19,2","7","80","97","65","7,8","0,6","3,9","2,3","14","314 ( WNW )","176 ( SSE )","0","1,2","14,9","16,4","12,9","225,96","605,91"
"21-10-2005","16,9","22,8","11,4","73","94","45","11,41","0,9","5,3","3,3","19","345 ( NNW )","245 ( WSW )","0","1,8","16,1","18,5","14,1","0","278,07"
"22-10-2005","14,7","20,1","10,7","88","97","63","4,93","0,6","5,6","2,1","20,1","338 ( NNW )","60 ( ENE )","7,5","1","15,5","16,4","14,3","875,07","1101"
"23-10-2005","14,6","20","9,4","82","97","50","10,59","0,7","5,4","2,5","19,3","29 ( NNE )","282 ( WNW )","5,1","1,4","15,7","17,6","14,7","865,02","541,92"
"24-10-2005","12,2","20,2","5,1","85","97","58","11,69","0,4","3,5","1,6","12,6","30 ( NNE )","157 ( SSE )","0,2","1,2","14,5","16,8","12,2","597,93","0"
"25-10-2005","12,6","19,5","8","87","97","60","10,39","0,2","2,4","0,8","8,7","297 ( WNW )","266 ( WSW )","0","1,1","14,7","16,9","12,8","423,06","0"
"26-10-2005","13,8","21","6,9","85","97","58","8,27","1,1","6,9","3,9","24,7","347 ( NNW )","153 ( SSE )","0","1,4","14,2","16,2","12,5","577,92","207,99"
"27-10-2005","17,6","22,7","12,6","77","94","52","10,27","1,9","8,7","7","31,3","23 ( NNE )","174 ( SSE )","0","2","15,4","17,2","14,1","81,99","0"
"28-10-2005","18,1","21,9","14,6","79","91","63","3,43","2,3","8,4","8,2","30,3","328 ( NNW )","166 ( SSE )","2,6","1,6","16,2","16,9","15,6","304,08","291,99"
"29-10-2005","18","23,4","12,3","74","92","50","12,1","1,8","6","6,3","21,6","347 ( NNW )","144 ( SSE )","0","2","16,1","18,3","14,1","325,92","43,98"
"30-10-2005","18,6","23,6","16,4","80","90","60","5,41","1,8","6,5","6,3","23,4","12 ( NNE )","87 ( ENE )","0,2","1,7","16,7","17,8","16,1","31,08","26,07"
"31-10-2005","14,7","20,2","7,5","83","97","47","8,76","0,7","4,5","2,4","16,3","23 ( NNE )","155 ( SSE )","4,6","1,2","16,7","18,4","15,2","1068,99","542,94"
