"Igea - Datos Diarios - Fecha-Hora desde: 07-12-2005 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"15-05-2006","19,1","26,6","11,5","69","94","39","25,02","1,4","6,4","4,9","23,2","60 ( ENE )","277 ( WNW )","0","4,7","20,8","26,5","15,8","143,01","0"
"16-05-2006","19,6","26,8","12,3","72","97","43","27,4","1,1","5,5","4,1","19,9","36 ( NNE )","60 ( ENE )","0","4,9","22,8","28,4","17,6","355,98","0"
"17-05-2006","22,8","30,2","14,9","62","90","31","19,54","1,4","6,8","5","24,6","296 ( WNW )","302 ( WNW )","0","4,6","23,8","28,3","20","39,99","0"
"18-05-2006","20,1","25,6","13,3","65","83","42","19,92","1,4","6","5","21,7","321 ( NNW )","348 ( NNW )","0","4,1","24,6","28,9","21,6","0","0"
"19-05-2006","16,1","22,7","8,9","65","91","43","26,35","1,2","5,9","4,2","21,2","84 ( ENE )","39 ( NNE )","0","4,3","23,2","28,2","18,4","5,01","0"
"20-05-2006","17,5","23,5","10,1","53","87","28","17,66","1,5","9,5","5,4","34,2","84 ( ENE )","231 ( WSW )","0","3,9","22,3","26,5","18,7","0","0"
"21-05-2006","18,5","28,1","12,1","49","82","17","14,62","1,6","9,9","5,8","35,8","271 ( WNW )","268 ( WSW )","0","4,3","21","25,1","18,6","0","0"
"22-05-2006","15,3","20,7","9,4","48","76","23","18,54","1,7","7,2","6,2","26","300 ( WNW )","291 ( WNW )","0","4","20,9","24,8","17,6","0","0"
"23-05-2006","11,3","16,5","5,5","61","83","33","18,01","2","8,1","7,2","29,2","358 ( NNW )","40 ( NNE )","0","3,4","19,2","23","16,4","0","0"
"24-05-2006","13,2","21,8","4,2","50","86","26","30,53","1,3","6,5","4,7","23,3","57 ( ENE )","12 ( NNE )","0","4,8","19,9","26,3","13,8","0","0"
"25-05-2006","17,1","25,7","7","51","81","28","29,81","1,9","8,4","6,7","30,1","61 ( ENE )","329 ( NNW )","0","5,5","21,9","27,8","16,1","0","0"
"26-05-2006","19,6","28","10,1","57","90","29","29,58","1,4","5,4","5,1","19,4","33 ( NNE )","345 ( NNW )","0","5,5","24,1","30,3","18,4","0","0"
"27-05-2006","21,6","30,3","11,3","51","89","16","29,16","1,4","5,2","5","18,6","84 ( ENE )","50 ( ENE )","0","5,9","25,7","31,5","20,2","0","0"
"28-05-2006","23,6","31,5","14,1","47","74","25","27,12","1,4","8,7","5,2","31,2","359 ( NNW )","333 ( NNW )","0","5,9","27,1","32,9","21,8","0","0"
"29-05-2006","19,2","24,6","14,3","55","71","38","29,55","2,5","8,4","9,2","30,1","278 ( WNW )","327 ( NNW )","0","5,8","26,6","30,9","22,7","0","0"
"30-05-2006","13,9","19,1","9,1","48","69","25","32,41","3,5","9,4","12,7","33,7","341 ( NNW )","286 ( WNW )","0","5,8","23,8","27,9","20,2","0","0"
"31-05-2006","12,6","17,7","8,7","45","66","27","32,41","3,6","11","12,8","39,5","305 ( WNW )","350 ( NNW )","0","5,6","21,5","26,1","17,6","0","0"
"01-06-2006","14,7","22,5","8","39","60","15","32,43","2,6","6,8","9,2","24,3","329 ( NNW )","44 ( NNE )","0","6,2","21,7","27,6","16,3","0","0"
"02-06-2006","15,2","20,8","11,8","43","60","30","31,57","3,6","10,5","12,9","37,9","67 ( ENE )","331 ( NNW )","0","6,1","22,1","26,7","17,9","0","0"
"03-06-2006","15,9","22,6","10,3","41","64","14","32,58","3,2","10,3","11,7","37,1","69 ( ENE )","338 ( NNW )","0","6,7","21,9","26,9","17,3","0","0"
"04-06-2006","19","27,6","11,2","40","63","15","31,59","2","5,9","7,2","21,3","270 ( WSW )","245 ( WSW )","0","6,5","23,6","29,9","17,7","0","0"
"05-06-2006","20,8","28,9","10","36","69","14","31,68","2","6,7","7,2","24","340 ( NNW )","355 ( NNW )","0","6,6","25,3","31,1","19,7","0","0"
"06-06-2006","21,3","29,7","11,8","38","62","17","30,83","1,6","6","5,7","21,6","336 ( NNW )","50 ( ENE )","0","6,3","26,3","32,1","20,5","0","0"
"07-06-2006","22,6","31,4","13,1","40","66","20","24,3","1,2","4,9","4,3","17,7","324 ( NNW )","64 ( ENE )","0","5,4","26,9","31,8","22","0","0"
"08-06-2006","22,9","31,1","13","48","85","23","28,47","1,9","7,7","6,8","27,9","27 ( NNE )","70 ( ENE )","0","6,4","27,6","32,6","22,8","0","0"
"09-06-2006","20,6","27,9","14,2","59","93","24","16,21","1,6","11","5,7","39,6","323 ( NNW )","237 ( WSW )","2,2","4,3","26","29,6","23,5","216,06","0"
"10-06-2006","19,5","25,7","15,3","72","96","42","20,65","1,5","7,4","5,4","26,6","304 ( WNW )","90 ( E )","2,6","4,2","24,2","28,1","21,1","345,93","0"
"11-06-2006","22,8","30,6","13,7","51","85","26","29,66","1,7","7,3","6,1","26,4","284 ( WNW )","81 ( ENE )","0","6,3","25,8","31,8","19,9","0","0"
"12-06-2006","22,2","29","15,4","45","76","24","30,34","2","9","7,1","32,4","64 ( ENE )","52 ( ENE )","0","6,5","27,3","32,4","22,6","0","0"
"13-06-2006","20,5","27,6","11,3","40","67","25","26,46","1,8","7,3","6,3","26,2","278 ( WNW )","78 ( ENE )","0","5,6","26,5","31","21,9","0","0"
"14-06-2006","20,5","28,4","11,1","42","80","18","25,5","1,7","7,5","6","26,8","74 ( ENE )","66 ( ENE )","0","5,6","26,2","30,9","21,7","0","0"
"15-06-2006","21,2","29,4","12,7","48","78","30","20,46","1,3","11,8","4,5","42,6","4 ( NNE )","244 ( WSW )","0,2","4,6","25,7","30,8","21,9","66,03","0"
"16-06-2006","21,3","28,4","15,7","55","87","28","21,1","1,7","11,4","6,3","40,9","69 ( ENE )","233 ( WSW )","0,6","5","26,6","31,5","23,2","168,96","0"
"17-06-2006","18,4","24,3","12,7","76","95","51","15,19","1,4","7,1","5","25,7","1 ( NNE )","229 ( WSW )","16,4","3,3","23,3","26,2","21,1","216,99","0"
"18-06-2006","20,1","28","14,3","70","93","38","20,47","1,3","6,4","4,5","22,9","334 ( NNW )","111 ( ESE )","0,2","4,4","23,1","27,9","19","72,99","0"
"19-06-2006","21,3","30,1","14,1","67","92","31","25,79","1,7","7,1","6,1","25,4","33 ( NNE )","243 ( WSW )","1,8","5,6","25","31,4","19,6","400,98","0"
"20-06-2006","19","24,2","15,2","75","97","53","15,56","1,3","5,7","4,6","20,6","328 ( NNW )","340 ( NNW )","8","3,3","23,2","26,3","20,8","276","0"
"21-06-2006","20,9","28,9","13,9","65","95","29","27,18","1,3","5,2","4,6","18,7","10 ( NNE )","81 ( ENE )","0","5,4","24,7","31,2","19,4","312","0"
"22-06-2006","20,4","26,4","16,2","66","86","42","26,65","1,6","5,4","5,9","19,6","8 ( NNE )","332 ( NNW )","0","5,2","26,7","32,1","22,2","0","0"
"23-06-2006","21,5","29,2","13,5","65","94","39","21","1,4","9,4","5","33,8","292 ( WNW )","216 ( SSW )","1","4,6","26,1","31,7","22,2","208,02","0"
"24-06-2006","19,5","27,7","15,5","76","97","38","12,09","1,4","8,8","5","31,6","318 ( NNW )","204 ( SSW )","25,6","3,4","23,2","26,2","20,3","720,03","0"
"25-06-2006","18,2","23,3","14,3","77","97","55","17,5","1,3","5,7","4,8","20,5","79 ( ENE )","93 ( ESE )","5,6","3,4","21,7","25,4","18,6","360,93","0"
"26-06-2006","19,8","26,7","13,3","71","95","45","28,83","1,5","6,7","5,5","24,2","15 ( NNE )","314 ( WNW )","0","5,3","23,8","30,1","18,5","141","0"
"27-06-2006","20,9","27,5","16,8","69","88","45","24,93","1,6","6,3","5,6","22,6","292 ( WNW )","294 ( WNW )","0","5","26,1","32,1","21,6","12,99","0"
"28-06-2006","19,3","25,5","14,2","77","95","51","15,85","1,3","6,1","4,7","21,9","271 ( WNW )","77 ( ENE )","0","3,4","24,5","28,1","21,7","165,06","0"
"29-06-2006","20,6","27","15,8","69","90","45","26,09","1,6","6,7","5,6","24","339 ( NNW )","332 ( NNW )","0","5,1","26,1","32,2","21,3","0","0"
"30-06-2006","22,3","30,2","14,3","65","94","37","23,7","0,9","4,6","3,4","16,7","288 ( WNW )","60 ( ENE )","0","4,8","27,2","32,2","22,2","278,01","0"
"01-07-2006","26,1","34,3","18,1","45","75","18","25,69","1,2","7,3","4,4","26,1","327 ( NNW )","58 ( ENE )","0","6","28,9","34,3","23,5","0","0"
"02-07-2006","26,2","34,3","16,5","38","74","13","25,42","1,6","8,6","5,7","30,8","351 ( NNW )","242 ( WSW )","0","6,3","29,8","35,3","24,3","0","0"
"03-07-2006","22,6","28,6","16,2","59","85","38","27,77","1,6","6,2","5,6","22,4","11 ( NNE )","312 ( WNW )","0","5,6","29,8","34,9","24,9","0","0"
"04-07-2006","22,7","33,2","14,8","58","89","10","27,75","1,8","10","6,5","36","275 ( WNW )","208 ( SSW )","0","6,7","29,1","34,3","24,2","71,01","0"
"05-07-2006","19","24,7","15,1","65","79","41","17,95","1,9","6,3","6,7","22,8","348 ( NNW )","338 ( NNW )","0,2","4,2","26,7","31,1","24","231","0"
"06-07-2006","18,4","24,4","13,2","63","87","35","24,38","1,9","7,9","6,8","28,4","320 ( NNW )","14 ( NNE )","0","4,9","25,7","30,9","21,3","0","0"
"07-07-2006","20,8","28,7","12,3","55","85","26","30,52","1,6","7,2","5,8","26","33 ( NNE )","35 ( NNE )","0","6","27,1","33,2","21,2","0","0"
"08-07-2006","23,2","31,2","13,5","50","83","25","29,4","1,4","5,4","4,9","19,5","73 ( ENE )","83 ( ENE )","0","6","28,8","34,7","23,1","0","0"
"09-07-2006","25","33,4","16,9","51","75","24","24,56","1,4","6,5","5,2","23,5","45 ( NE )","7 ( NNE )","0","5,9","29,9","35,3","25","0","0"
"10-07-2006","27,4","36","18,3","45","80","15","27,96","1,3","5,8","4,7","20,8","276 ( WNW )","63 ( ENE )","0","6,5","31","36,7","25,5","0","0"
"11-07-2006","23,7","28,3","18,7","64","79","35","21,74","1,9","7,1","6,9","25,6","59 ( ENE )","24 ( NNE )","0","5,2","30,7","34,6","27,7","0","0"
"12-07-2006","23,9","31,6","17,3","57","82","33","26,13","1,5","6,1","5,2","22","75 ( ENE )","100 ( ESE )","0","5,7","29,9","35,2","25","0","0"
"13-07-2006","23,9","31,6","16,5","59","87","32","27,52","1,5","5,5","5,6","20","327 ( NNW )","326 ( NNW )","0","5,9","30,6","36,2","25,5","0","0"
"14-07-2006","25,5","33,1","17,8","52","84","26","25,1","1,1","5","3,9","18,1","51 ( ENE )","100 ( ESE )","0","5,5","31","36,1","26,4","0","0"
"15-07-2006","25,1","33,2","19,5","53","75","28","16,98","1,2","6,7","4,5","24,2","88 ( ENE )","92 ( ESE )","0","4,6","30,1","34,9","27,2","416,07","0"
"16-07-2006","25,3","31,6","17,2","54","88","28","20,72","1,1","5,6","3,8","20,3","339 ( NNW )","65 ( ENE )","0","4,7","29,8","34,3","25,4","420,93","0"
"17-07-2006","25,1","33,3","17,5","56","84","28","23,58","1,2","5,7","4,2","20,6","47 ( ENE )","57 ( ENE )","0,4","5,3","30,3","35,7","25,7","408,99","0"
"18-07-2006","25,4","34,1","19,8","55","88","28","20,23","2,3","12,7","8,3","45,6","297 ( WNW )","209 ( SSW )","7,6","6","29,9","35,2","25,6","357","0"
"19-07-2006","21,2","28,5","16,4","75","96","44","17,81","1,5","10,9","5,5","39,2","348 ( NNW )","269 ( WSW )","11","4,1","25","27,9","23,2","379,08","0"
"20-07-2006","23","30,5","16","73","96","40","25,48","1,5","6,1","5,4","22,1","323 ( NNW )","73 ( ENE )","0,2","5,3","25,1","29,4","20,9","394,92","0"
"21-07-2006","25,7","33,7","18,1","57","90","29","25,34","1,3","5,8","4,8","20,7","45 ( NE )","55 ( ENE )","0","5,7","27,8","34","22,6","24","0"
"22-07-2006","24,1","29,8","18,1","59","78","40","27,13","1,6","6,9","5,7","24,8","72 ( ENE )","15 ( NNE )","0","5,7","29,1","34,5","24","0","0"
"23-07-2006","24,6","31,4","17,8","55","81","29","27,83","1,7","5,7","6,2","20,6","355 ( NNW )","66 ( ENE )","0","6,1","29,7","35,3","24,2","0","0"
"24-07-2006","26,3","34,6","17,6","52","85","24","25,81","1,5","6,3","5,5","22,5","276 ( WNW )","97 ( ESE )","0","6,1","30,7","35,5","25,6","0","0"
"25-07-2006","25,7","34,7","18,7","55","80","27","23,28","1,2","5,5","4,4","19,8","289 ( WNW )","66 ( ENE )","2,6","5,5","30,3","36,4","26,5","40,98","0"
"26-07-2006","25,3","32,8","17,3","56","87","28","23,17","1,4","5,9","5","21,4","348 ( NNW )","74 ( ENE )","1,8","5,4","27,9","33,3","23,9","133,98","0"
"27-07-2006","22,5","29,7","16,5","65","86","37","17,37","1,6","8,7","5,7","31,4","11 ( NNE )","300 ( WNW )","3,6","4,4","27,1","33,1","23,9","60","0"
"28-07-2006","20,1","25,9","15,7","65","85","41","25,13","1,7","6,9","6,1","24,8","53 ( ENE )","31 ( NNE )","0","4,9","25,4","30,4","21","0","0"
"29-07-2006","22,5","31,6","11,9","53","93","27","28,18","1,3","8,5","4,7","30,6","52 ( ENE )","59 ( ENE )","0","5,7","27,1","33,4","21,1","255,99","0"
"30-07-2006","24,7","33,6","17,1","51","76","25","25,6","1,6","6,7","5,7","24,2","349 ( NNW )","352 ( NNW )","0","6","29,1","34,6","23,8","0","0"
"31-07-2006","23,4","30,7","18,2","62","84","36","25,3","1,5","7","5,2","25,3","36 ( NNE )","27 ( NNE )","0","5,4","29,8","35","25,3","0","0"
"01-08-2006","21,6","27,7","15,5","60","87","42","22,41","1,7","7,4","6,1","26,5","318 ( NNW )","0 ( N )","0","4,7","28,7","32,4","24,8","0","0"
"02-08-2006","22,4","30","13","54","90","28","28,14","1,5","7,9","5,3","28,4","42 ( NNE )","33 ( NNE )","0","5,6","28,6","34","23,2","9","0"
"03-08-2006","20,7","26,4","15,6","57","84","39","24,18","2,6","10,6","9,2","38,2","5 ( NNE )","22 ( NNE )","0","5,2","28,4","32,4","24,7","0","0"
"04-08-2006","19,6","24,7","16","56","70","38","26,46","2,7","8,9","9,8","31,9","59 ( ENE )","304 ( WNW )","0","5,6","26,7","31","23,2","0","0"
"05-08-2006","20","26,3","15,4","52","71","29","28,61","2,7","8,4","9,6","30,3","47 ( ENE )","41 ( NNE )","0","6,1","26,4","31,2","21,9","0","0"
"06-08-2006","20,3","26,4","15,6","49","68","27","26,93","2,3","8,8","8,4","31,6","15 ( NNE )","16 ( NNE )","0","5,8","26,5","31","22,1","0","0"
"07-08-2006","20,9","27,2","16,1","51","67","29","28,14","2,8","8,2","10","29,3","58 ( ENE )","336 ( NNW )","0","6,3","26,5","31,4","22","0","0"
"08-08-2006","21,3","26,1","17,9","55","66","40","27,63","3,5","9,5","12,7","34,1","66 ( ENE )","19 ( NNE )","0","6,3","26,7","31,1","22,7","0","0"
"09-08-2006","21","27","16","47","74","26","27,9","2,7","9,3","9,8","33,3","311 ( WNW )","19 ( NNE )","0","6,2","26,5","31","22,4","0","0"
"10-08-2006","21","26,7","16","41","70","19","27,79","2,5","7,6","8,9","27,5","344 ( NNW )","330 ( NNW )","0","6,2","26,5","31,2","22","0","0"
"11-08-2006","19,5","27,3","12,5","52","82","21","28,05","2","7,5","7,2","27,1","294 ( WNW )","347 ( NNW )","0","5,7","26,1","30,9","21,4","0","0"
"12-08-2006","17,3","23,2","10,3","54","83","33","26,82","2,4","10,2","8,8","36,7","84 ( ENE )","17 ( NNE )","0","5","25,2","29,1","21,1","0","0"
"13-08-2006","17,4","23,4","9,9","51","79","31","25,52","2","7,9","7","28,4","275 ( WNW )","34 ( NNE )","0","4,7","24,6","29,1","20,1","0","0"
"14-08-2006","17,6","23,3","10","56","86","36","22,07","1,4","6,1","5","22,1","19 ( NNE )","76 ( ENE )","0","4","24,7","28,5","20,4","0","0"
"15-08-2006","18,4","25,3","12,5","62","78","42","20,94","1,6","9","5,8","32,5","290 ( WNW )","340 ( NNW )","0","4,2","25","29,1","21,6","9","0"
"16-08-2006","18,5","24,3","10,3","55","92","29","12,79","2,1","8,5","7,4","30,6","87 ( ENE )","230 ( WSW )","0","3,6","23,4","25,7","20,6","270,99","0"
"17-08-2006","17,4","22,9","11,7","58","75","31","10,58","1,8","14,5","6,6","52,2","77 ( ENE )","241 ( WSW )","0,4","3,3","22,2","24,5","20,2","146,01","0"
"18-08-2006","18","25,4","10,7","52","80","24","20,54","2,1","10","7,4","36,1","39 ( NNE )","232 ( WSW )","0","4,6","22,3","27,1","18","3,99","0"
"19-08-2006","17,6","24","9,1","53","79","34","17,7","1,2","5,3","4,2","19","357 ( NNW )","349 ( NNW )","0","3,5","22,8","26,2","18,7","0","0"
"20-08-2006","18,7","26,7","10,3","58","89","27","24,93","1,4","7,7","4,9","27,6","341 ( NNW )","41 ( NNE )","0","4,6","24,1","29,1","19,1","0","0"
"21-08-2006","20","28,6","10,9","57","89","27","25,69","1,4","6,9","5,1","24,7","338 ( NNW )","91 ( ESE )","0","4,9","25,1","30","20","0","0"
"22-08-2006","21,9","30,2","13,3","50","81","26","25,24","1,5","5,9","5,3","21,2","43 ( NNE )","63 ( ENE )","0","5,1","26,3","31,1","21,4","0","0"
"23-08-2006","21,6","30,8","14,5","57","88","28","20,11","1,4","7","5,1","25,3","88 ( ENE )","284 ( WNW )","8,6","4,6","26,3","31,1","22,5","147,03","0"
"24-08-2006","18,7","24,6","14","64","83","37","16,71","1,8","7,4","6,4","26,6","286 ( WNW )","21 ( NNE )","0","3,8","23","26,4","20,6","0","0"
"25-08-2006","18,8","26,7","11,5","66","94","40","17,06","1,5","7,6","5,5","27,4","52 ( ENE )","48 ( ENE )","0","3,7","23","27,5","18,9","246,99","0"
"26-08-2006","18,5","24","13,2","58","87","33","20,48","2","7,5","7,1","26,8","306 ( WNW )","319 ( NNW )","0","4,2","23,3","27,1","19,9","0","0"
"27-08-2006","19,9","26,8","11,8","55","81","25","24,84","1,8","7,6","6,4","27,5","332 ( NNW )","30 ( NNE )","0","4,9","23,8","28,6","18,9","0","0"
"28-08-2006","20,8","28,4","13,3","61","90","35","22,34","1,6","7,7","5,9","27,6","295 ( WNW )","40 ( NNE )","0","4,5","25,3","30,2","20,7","0","0"
"29-08-2006","20,9","28,5","13,3","57","85","32","24,19","1,6","8,8","5,8","31,8","61 ( ENE )","335 ( NNW )","0","4,8","25,7","30,4","21,2","2,01","0"
"30-08-2006","20,2","25,6","15,1","50","72","25","22,12","2,1","7,7","7,4","27,9","284 ( WNW )","329 ( NNW )","0","4,8","25,2","29,2","22,3","0","0"
"31-08-2006","19","28,6","8,1","44","77","19","24,63","1,2","4,8","4,3","17,4","79 ( ENE )","40 ( NNE )","0","4,5","24,5","29,4","19,4","0","0"
"01-09-2006","21,4","30,5","12,5","53","72","29","22,75","1,1","5,4","3,9","19,4","293 ( WNW )","95 ( ESE )","0","4,4","25,6","30,5","20,7","0","0"
"02-09-2006","22,9","30,3","16","56","78","28","21,39","1,1","5,7","4,1","20,5","303 ( WNW )","60 ( ENE )","0","4,3","26,8","31,4","22,6","0","0"
"03-09-2006","23,4","31,9","14,5","46","82","20","22,78","1,4","5,1","5,1","18,3","35 ( NNE )","64 ( ENE )","0","4,9","26,9","31,5","22,3","0","0"
"04-09-2006","24,9","33,6","15,1","42","68","24","22,07","1,3","5,3","4,7","19","9 ( NNE )","72 ( ENE )","0","4,8","27,6","32,3","23","0","0"
"05-09-2006","25,8","34,2","17,2","44","70","25","21,61","1,3","5,2","4,7","18,7","22 ( NNE )","61 ( ENE )","0","4,9","28,3","32,9","23,9","0","0"
"06-09-2006","25,1","33,4","17,5","49","72","26","20,74","1,3","6,5","4,7","23,4","23 ( NNE )","83 ( ENE )","0","4,7","28,5","33","24,5","0","0"
"07-09-2006","23,4","29,4","17,3","50","73","30","12,31","1","5,1","3,6","18,5","15 ( NNE )","315 ( NW )","0","3,1","27,2","29,7","24,6","13,02","0"
"08-09-2006","23,7","31,1","15,1","49","81","27","20,16","1,3","5,7","4,7","20,7","82 ( ENE )","56 ( ENE )","0","4,3","27,1","31,5","22,7","84,99","0"
"09-09-2006","23,6","30,1","16,7","50","73","28","17,05","1,3","6,3","4,7","22,7","319 ( NNW )","54 ( ENE )","0","3,9","27,1","31,3","23,4","0","0"
"10-09-2006","22,3","29,2","16,3","61","95","35","17,41","1,6","12,6","5,7","45,4","17 ( NNE )","245 ( WSW )","17,2","3,9","26,6","30,9","23,2","275,07","0"
"11-09-2006","18,1","24,7","15,1","87","97","47","12,72","1,1","9,9","4,1","35,8","87 ( ENE )","208 ( SSW )","42,4","2,6","22,9","26,5","20,5","928,02","0"
"12-09-2006","17,3","21,6","12,8","88","96","72","11,44","0,9","5,4","3,2","19,5","27 ( NNE )","81 ( ENE )","1,6","2","20,6","22,8","17,9","1077","0"
"13-09-2006","17,2","22,1","15","84","96","53","7,07","0,9","6","3,3","21,4","51 ( ENE )","232 ( WSW )","2","1,8","19,9","21,5","18,8","842,97","0"
"14-09-2006","14,8","17,5","11,5","81","98","62","7,91","1,4","7,2","5","26","314 ( WNW )","279 ( WNW )","5","1,7","18,1","19,5","15,4","632,94","0"
"15-09-2006","14,1","18,3","11","65","79","49","12,01","2,3","8,2","8,1","29,4","79 ( ENE )","269 ( WSW )","0","2,7","15,5","17,8","13,5","35,01","0"
"16-09-2006","14,2","16,3","10,9","68","85","59","6,93","2,2","7,2","7,9","25,7","287 ( WNW )","302 ( WNW )","0","1,9","15","16,7","13,4","11,01","0"
"17-09-2006","16,9","23,2","9,3","64","90","38","14,1","1,3","6,6","4,6","23,9","1 ( NNE )","15 ( NNE )","0","2,8","16,8","21","12,8","6,99","0"
"18-09-2006","16,7","23,2","10,9","71","94","43","15,57","1,1","5,9","4","21,3","52 ( ENE )","32 ( NNE )","0","2,7","18,9","22,7","15,3","213,99","0"
"19-09-2006","17,6","25,7","10,5","63","93","27","20,29","1","5,2","3,7","18,8","358 ( NNW )","75 ( ENE )","0","3,3","20","25","15,4","259,02","0"
"20-09-2006","19,1","27,1","10,8","61","86","40","19,02","1,4","7","5,1","25","46 ( ENE )","89 ( ENE )","0","3,5","20,9","25,6","16,3","0","0"
"21-09-2006","18","23,9","14,1","81","94","49","10,41","1,5","7,7","5,5","27,8","33 ( NNE )","116 ( ESE )","13,2","2,4","20,6","23,6","18,6","656,04","0"
"22-09-2006","16,9","22","12,1","63","96","32","16,52","1,7","7,1","6,3","25,7","75 ( ENE )","258 ( WSW )","7,8","3,1","18,5","21,2","16,2","286,92","0"
"23-09-2006","16,8","23,9","11,6","59","82","26","16,6","1,5","7,7","5,4","27,8","274 ( WNW )","202 ( SSW )","0","3,3","17,9","21,6","14,8","0","0"
"24-09-2006","14,8","20,3","10,5","68","94","41","7,7","1,7","8,9","6,3","31,9","56 ( ENE )","237 ( WSW )","0,6","2,2","16,7","19","14,9","220,05","0"
"25-09-2006","15,6","21,8","9,4","66","96","39","16,82","1,5","5,9","5,5","21,2","88 ( ENE )","34 ( NNE )","0,2","2,8","16,8","20,4","13,3","182,91","0"
"26-09-2006","16,6","22","10,5","63","86","41","19,7","1,7","8,1","6,1","29,3","63 ( ENE )","20 ( NNE )","0","3,2","18,1","22,3","14,5","0","0"
"27-09-2006","17,7","26","9,7","47","83","29","19,5","1,2","4,3","4,5","15,6","343 ( NNW )","123 ( ESE )","0","3,3","18,5","23,5","13,8","0","0"
"28-09-2006","16,8","22,5","12","66","83","46","15,72","1","5","3,5","18","280 ( WNW )","92 ( ESE )","0,2","2,5","19,4","23,4","16,3","25,98","0"
"29-09-2006","18,5","24,8","11,3","63","90","30","14,03","1,3","7,8","4,8","28","272 ( WNW )","233 ( WSW )","0","2,8","19,6","23","16","36,99","0"
"30-09-2006","19,4","24,5","16,1","69","88","48","7,04","1,7","8,1","6,1","29,2","6 ( NNE )","237 ( WSW )","0,6","2,3","19,7","21,5","18,2","111","0"
"01-10-2006","18,9","23,9","12,7","61","85","37","13,32","1,8","9,6","6,4","34,6","65 ( ENE )","258 ( WSW )","0","2,9","19,7","22,6","17","0","0"
"02-10-2006","19,9","28,8","11,5","59","88","28","12,67","2","9,3","7,1","33,3","316 ( NNW )","210 ( SSW )","0","3,6","19,7","23,7","16,2","0","0"
"03-10-2006","17,9","23,3","11,1","53","88","35","12,8","2,3","12,5","8,2","45","54 ( ENE )","248 ( WSW )","0,2","3,1","20,5","22,9","18,5","88,08","0"
"04-10-2006","12,7","18,1","7,7","74","92","52","12,74","1,1","5,5","3,8","19,8","62 ( ENE )","53 ( ENE )","1,4","1,9","17,2","19,5","14,8","234,96","0"
"05-10-2006","13,3","18,6","8,3","70","92","48","14,37","1,5","6,2","5,3","22,4","273 ( WNW )","44 ( NNE )","0","2,2","16,2","19,6","13,2","0","0"
"06-10-2006","14,1","20,9","7","69","92","44","16,6","1","4,9","3,5","17,6","25 ( NNE )","99 ( ESE )","0,4","2,2","16,5","20,9","12,5","260,1","0"
"07-10-2006","16,7","21,7","12,1","80","94","59","13,04","1","5,5","3,6","19,9","311 ( WNW )","337 ( NNW )","0","2","18,7","22,1","16,3","529,02","0"
"08-10-2006","16,7","23,2","9,9","78","97","56","14,94","1,2","5","4,1","17,9","20 ( NNE )","64 ( ENE )","0","2,2","18,7","22,4","15,3","529,92","0"
"09-10-2006","17,1","23","13","81","94","60","13,37","1,1","5","3,8","18","323 ( NNW )","87 ( ENE )","0","2,1","19,8","23,5","17,4","13,02","0"
