"San Vicente de la Sonsierra - Datos Diarios - Fecha-Hora desde: 01-01-2005 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"12-03-2024","9,7","17","4,4","70","92","43","15,742","1,3","4,6","4,6","16,6","87 ( ENE )","318 ( NNW )","0","2,2","8,4","11,2","6,4","0","-"
"13-03-2024","9,9","17,2","1,8","74","95","54","19,382","2,1","8,9","7,4","32,1","70 ( ENE )","119 ( ESE )","0","2,5","8,8","11,2","6,4","0","-"
"14-03-2024","11,9","19,1","4,6","71","94","49","14,621","1,9","10,1","6,7","36,3","318 ( NNW )","285 ( WNW )","0","2,4","9,7","12","7,4","0","-"
"15-03-2024","14,1","19,4","9,3","69","90","45","14,841","2,8","10","10,1","36","78 ( ENE )","263 ( WSW )","0","2,9","11,1","13,1","9,6","0","-"
"16-03-2024","13,3","21,7","5,1","74","97","43","15,77","1,1","5,6","3,9","20,1","272 ( WNW )","98 ( ESE )","0","2,5","11,3","13,9","8,8","329,337","-"
"17-03-2024","15,8","21,6","10,4","70","87","52","14,615","1,4","6,9","4,9","24,7","42 ( NNE )","305 ( WNW )","0","2,5","12,7","14,8","10,7","0","-"
"18-03-2024","15,6","23,9","8,9","72","95","41","18,821","0,9","4,5","3,4","16,2","313 ( WNW )","263 ( WSW )","0","2,8","13,3","16,1","10,8","0","-"
"19-03-2024","16,7","23,5","9,1","67","92","42","18,926","2,4","9,1","8,6","32,8","19 ( NNE )","82 ( ENE )","0","3,5","13,8","16","11,5","0","-"
"20-03-2024","16,3","19,9","12,6","64","78","55","13,025","5","12,8","18,1","46,2","312 ( WNW )","71 ( ENE )","3,7","3,4","14","14,8","13","193,664","-"
"21-03-2024","16,6","22,3","11,9","62","87","43","18,443","3,8","16,2","13,7","58,2","73 ( ENE )","84 ( ENE )","0","4","13,8","15,8","12,1","0","-"
"22-03-2024","15,6","24,5","7,9","71","92","41","19,584","1,6","12,5","5,7","44,8","36 ( NNE )","24 ( NNE )","0","3,4","13,9","16,8","11,3","0","-"
"23-03-2024","11,9","17","7,2","71","92","42","18,593","2,3","9,5","8,3","34,2","56 ( ENE )","338 ( NNW )","0,2","2,9","14,6","16,6","13,2","231,503","-"
"24-03-2024","10,2","17,2","5,6","63","80","41","20,69","2,1","7,8","7,6","28,2","329 ( NNW )","314 ( WNW )","0","3,1","13","15,5","10,8","0","-"
"25-03-2024","9,1","12,8","4,9","83","92","69","9,601","5","14,7","18,1","52,9","18 ( NNE )","94 ( ESE )","2,8","1,8","11,6","13,1","10,7","231,33","-"
"26-03-2024","7,4","12,3","3,9","62","90","31","19,277","3,1","12,9","11,1","46,6","339 ( NNW )","254 ( WSW )","0,4","2,9","11","12,5","9,8","471,839","-"
"27-03-2024","10","17,3","3,8","59","89","32","9,918","4,9","24,1","17,8","86,8","83 ( ENE )","254 ( WSW )","1,7","3,5","9,9","11","8,6","178,33","-"
"28-03-2024","11,5","20,3","5,2","59","87","33","16,768","4","15,8","14,5","56,8","359 ( NNW )","271 ( WNW )","2","4,1","10,5","12,4","8,6","337,833","-"
"29-03-2024","8,2","11,5","5,2","79","90","69","6,246","1,8","9,9","6,6","35,6","7 ( NNE )","283 ( WNW )","3,9","1,3","10,6","11,4","9,9","778","-"
"30-03-2024","8,6","15,4","3","74","92","47","14,906","3,9","11,7","13,9","42","271 ( WNW )","99 ( ESE )","0,2","2,8","9,6","11,5","8","78,003","-"
"31-03-2024","7,5","11,1","2,4","77","95","62","9,879","2,3","13,3","8,4","48","82 ( ENE )","279 ( WNW )","5,7","1,6","9,3","10,3","8,1","319,153","-"
"01-04-2024","9,4","14,5","5,7","62","75","41","18,069","4","16,5","14,3","59,3","43 ( NNE )","271 ( WNW )","0","3,3","9,1","10,9","7,5","0","-"
"02-04-2024","10","14,4","4,2","66","82","51","9,524","2,7","9,1","9,8","32,8","301 ( WNW )","76 ( ENE )","0","2,2","8,9","10,1","7,5","81,33","-"
"03-04-2024","14,6","20,5","10,7","59","76","36","21,109","3","11,4","10,9","40,9","19 ( NNE )","282 ( WNW )","0","4,2","11,4","14,2","9,4","0","-"
"04-04-2024","15,7","21,6","8,7","59","82","42","20,524","2,3","8,1","8,3","29,3","352 ( NNW )","79 ( ENE )","0","3,8","12,9","15,6","10,4","0","-"
"05-04-2024","17,5","23,3","12","52","71","41","19,143","5,3","17,2","19,2","61,7","54 ( ENE )","81 ( ENE )","0","5,2","13,8","15,5","12,1","0","-"
"06-04-2024","17,5","22,4","13,7","47","57","38","9,776","6,1","18","21,9","64,9","312 ( WNW )","68 ( ENE )","0","5,3","13,9","14,6","12,9","0","-"
"07-04-2024","16","22,1","10,5","64","83","45","15,004","1,5","12,3","5,3","44,1","37 ( NNE )","276 ( WNW )","0,9","3","13,9","15,8","12,4","97,003","-"
"08-04-2024","12,1","21,5","4,5","73","92","27","12,419","2","21,1","7,1","75,9","27 ( NNE )","265 ( WSW )","5,9","3,2","13,4","14,8","12,1","651","-"
"09-04-2024","8,3","14,6","3,2","68","92","42","18,898","2,1","9,6","7,6","34,6","280 ( WNW )","316 ( NNW )","0","2,8","11,3","13,3","9,4","492,993","-"
"10-04-2024","10,9","19","3,3","57","92","26","24,843","1,9","8,6","6,7","31","80 ( ENE )","27 ( NNE )","0","3,8","12,2","15,4","9,6","0","-"
"11-04-2024","14,7","23,5","5,8","46","76","24","24,911","2,2","7,6","7,8","27,5","330 ( NNW )","270 ( WSW )","0","4,7","13,3","16,5","10,4","0","-"
"12-04-2024","18","28,3","8","52","86","19","25,198","1,2","4,9","4,3","17,6","39 ( NNE )","133 ( ESE )","0","4,5","15","18,5","11,8","0","-"
"13-04-2024","19,7","29,8","9,7","50","75","28","24,72","1,1","5,1","4","18,3","280 ( WNW )","47 ( ENE )","0","4,6","16,4","19,8","13,2","0","-"
"14-04-2024","19,8","29","10,5","49","74","30","24,4","1,9","10,1","6,7","36,3","19 ( NNE )","45 ( NE )","0","5,1","17,4","20,2","14,5","0","-"
"15-04-2024","13,9","17,9","9,1","65","81","44","21,722","2,8","10,2","10,2","36,7","338 ( NNW )","33 ( NNE )","0","3,8","17,2","18,9","15,7","0","-"
"16-04-2024","10,5","16","7,9","68","85","51","13,445","2,3","10","8,4","36","27 ( NNE )","29 ( NNE )","0","2,6","15","16,3","13,9","127,334","-"
"17-04-2024","10,1","16,6","7,1","66","86","44","18,309","2,3","10,9","8,4","39,2","0 ( N )","352 ( NNW )","0","3,1","14,3","16,1","12,8","16,83","-"
"18-04-2024","10","15,8","5,3","65","81","44","18,423","1,8","8,9","6,6","32,1","51 ( ENE )","26 ( NNE )","0","3","14,3","16,3","12,7","30,671","-"
"19-04-2024","11","20,5","0,1","58","96","26","27,382","2","9,2","7,2","33,2","7 ( NNE )","136 ( SSE )","0","4,3","13,8","17","10,7","6,5","-"
"20-04-2024","12,2","21,1","3,9","58","85","30","26,997","2,5","12,5","9,1","44,8","54 ( ENE )","27 ( NNE )","0","4,6","14,8","18","11,7","0","-"
"21-04-2024","10,6","17,8","4,9","56","84","23","27,41","3","13","10,6","46,9","83 ( ENE )","26 ( NNE )","0","4,5","14,9","17,7","12,4","0","-"
"22-04-2024","8,2","13,1","4,1","50","71","27","27,304","2,6","14,1","9,4","50,8","338 ( NNW )","61 ( ENE )","0","3,9","14,8","17,3","12,6","0","-"
"23-04-2024","6","9,8","2,7","74","90","59","7,412","1,8","8,7","6,4","31,4","67 ( ENE )","309 ( WNW )","1,5","1,5","12,4","14,4","11","539","-"
"24-04-2024","8,1","16,9","1,6","65","91","38","23,289","2,1","10,8","7,5","38,8","298 ( WNW )","33 ( NNE )","0","3,4","11,7","14,8","9,1","0","-"
"25-04-2024","10,5","16,7","5,8","65","87","39","16,665","1,1","7,6","4","27,5","5 ( NNE )","353 ( NNW )","0","2,7","13,4","15,8","11,3","209,837","-"
"26-04-2024","12,1","18,1","7","70","95","43","16,379","1,9","8,5","6,9","30,7","17 ( NNE )","85 ( ENE )","0,2","3","14","16","12,1","495,499","-"
"27-04-2024","10,7","14,9","7","71","94","46","15,365","2,7","20,8","9,7","74,8","293 ( WNW )","265 ( WSW )","8,5","2,8","13,9","15","12,8","350,166","-"
"28-04-2024","9,7","18,5","2,4","70","94","35","22,899","1,7","10,8","6,3","38,8","43 ( NNE )","44 ( NNE )","0,9","3,5","13,2","16,4","10,2","165,163","-"
"29-04-2024","10,6","17,4","5,7","72","93","45","20,821","1,4","7,7","5,2","27,9","73 ( ENE )","20 ( NNE )","0","3,1","13,4","16,1","11","0","-"
"30-04-2024","12,2","21,8","3","66","96","29","21,814","1,7","10,7","6,1","38,4","342 ( NNW )","254 ( WSW )","2,6","3,9","13,8","16,7","10,8","431,66","-"
"01-05-2024","8,5","16","4,6","80","95","42","17,369","1,9","10,1","7","36,3","292 ( WNW )","338 ( NNW )","6,1","2,9","14","15,9","12,6","776,326","-"
"02-05-2024","9","16,4","3,3","67","90","36","24,784","2,6","15,1","9,4","54,3","17 ( NNE )","268 ( WSW )","0","3,8","12,3","14,6","9,9","441,503","-"
"03-05-2024","13,2","19,6","7,6","55","77","33","24,418","2,9","12,3","10,4","44,1","81 ( ENE )","268 ( WSW )","0","4,5","13,4","16,5","10,8","44,17","-"
"04-05-2024","17","22,7","12,7","57","81","40","15,573","2,2","10,8","7,8","38,8","57 ( ENE )","283 ( WNW )","0,7","3,8","15,4","18,1","13,1","264,5","-"
"05-05-2024","15,5","23,3","12,1","74","95","39","9,735","1,5","10,8","5,3","38,8","86 ( ENE )","324 ( NNW )","7,6","2,7","15,4","16,7","14,2","529,677","-"
"06-05-2024","12,5","18,8","9,2","70","96","38","21,214","2,1","9,6","7,5","34,6","298 ( WNW )","22 ( NNE )","0,2","3,7","15,2","17,8","13,3","223,103","-"
"07-05-2024","12","18,2","7,7","70","88","50","16,804","2","7,8","7,3","28,2","89 ( ENE )","353 ( NNW )","0","3,1","14,5","16,4","13,1","0","-"
"08-05-2024","15,1","22,7","9,2","65","89","42","27,65","1,7","8,5","6,3","30,7","321 ( NNW )","354 ( NNW )","0","4,6","16,1","19,8","13,2","0","-"
"09-05-2024","17,2","26,9","6,6","56","94","24","27,668","1,5","6,7","5,5","24","348 ( NNW )","100 ( ESE )","0","5,1","17","20,6","13,6","135,5","-"
"10-05-2024","20,9","28,4","12,7","44","69","27","28,325","3,7","11,3","13,5","40,6","73 ( ENE )","91 ( ESE )","0","7","18,6","21,8","15,7","0","-"
"11-05-2024","18,9","26,3","12,5","53","88","31","19,439","4,5","12,7","16,3","45,9","72 ( ENE )","86 ( ENE )","1,1","5,8","19","20,7","17,4","143,834","-"
"12-05-2024","16,1","25,3","9,4","73","97","41","24,362","1,3","6,3","4,8","22,6","76 ( ENE )","322 ( NNW )","0","4,3","18,1","21,2","15,2","293,167","-"
"13-05-2024","15,3","24,7","7,6","75","96","43","16,463","2,1","10,9","7,6","39,2","358 ( NNW )","347 ( NNW )","12,4","3,7","17,7","19,6","15,6","869,327","-"
"14-05-2024","11,3","17,4","8,2","82","97","56","16,272","1,5","10,4","5,5","37,4","305 ( WNW )","348 ( NNW )","11,3","2,7","16,5","18,8","14,6","1002,177","-"
"15-05-2024","11,7","18,2","7","69","97","30","24,717","2,3","11,2","8,2","40,2","16 ( NNE )","269 ( WSW )","0,9","4,1","15,8","18,3","13,7","179,667","-"
"16-05-2024","11,9","15,9","8","68","96","48","19,506","2,6","11,3","9,5","40,6","285 ( WNW )","284 ( WNW )","1,3","3,2","15,3","16,7","13,7","382,333","-"
"17-05-2024","12","18,1","8,4","78","97","50","15,815","1,3","8,7","4,6","31,4","345 ( NNW )","355 ( NNW )","10,9","2,7","15,3","17,6","13,4","812,003","-"
"18-05-2024","11,9","19","6,5","81","98","50","21,409","1,2","8,3","4,2","30","273 ( WNW )","319 ( NNW )","3,9","3,3","15,4","18,3","12,8","812,843","-"
"19-05-2024","12,1","17,9","8,9","84","98","59","18,267","1,4","8,3","5","30","277 ( WNW )","43 ( NNE )","17,9","2,9","16","18","14,1","718,67","-"
"20-05-2024","12,4","18,7","9,1","80","97","50","22,803","1,6","8","5,9","28,9","14 ( NNE )","294 ( WNW )","6,8","3,5","15,9","18,4","13,9","521,513","-"
"21-05-2024","13","20,1","7,9","75","96","48","23,918","1,6","8,9","5,9","32,1","330 ( NNW )","32 ( NNE )","0,2","3,8","16,3","19","13,9","189,167","-"
"22-05-2024","13,3","20,8","8,8","72","94","37","21,621","2,4","12,6","8,5","45,5","295 ( WNW )","355 ( NNW )","0,7","4,1","16,5","18,7","14,7","251,16","-"
"23-05-2024","13,1","19,2","8,2","69","94","45","20,139","1,6","9,1","5,7","32,8","295 ( WNW )","1 ( NNE )","0","3,4","16,2","18,4","14,2","410,67","-"
"24-05-2024","15,8","23,8","6,9","62","93","31","30,522","1,2","5,4","4,5","19,4","338 ( NNW )","320 ( NNW )","0","5","17,3","21,2","13,8","0","-"
"25-05-2024","18,6","27,6","10,5","60","93","22","27,944","2,1","10,4","7,4","37,4","47 ( ENE )","123 ( ESE )","0","5,8","18,7","21,8","15,9","0","-"
"26-05-2024","15,4","23,4","8,9","67","83","49","27,311","1,9","10,3","6,9","37","65 ( ENE )","12 ( NNE )","0","4,7","19,1","21,8","16,3","0","-"
"27-05-2024","14,3","20,1","10,5","70","82","52","19,278","1,8","8,8","6,5","31,8","65 ( ENE )","338 ( NNW )","0","3,5","18,8","20,7","17,1","0","-"
"28-05-2024","16,8","27,2","6,8","62","96","31","29,949","1,5","8,3","5,4","30","274 ( WNW )","34 ( NNE )","0","5,4","18,7","22,5","15,3","100,67","-"
"29-05-2024","19,1","28,3","10,3","58","89","33","29,226","1,9","11,2","6,8","40,2","58 ( ENE )","51 ( ENE )","0","5,8","20,5","24,1","17,1","0","-"
"30-05-2024","15,9","23,4","11,9","73","93","57","23,078","2,1","11,1","7,7","39,9","75 ( ENE )","16 ( NNE )","0","4,1","20,7","22,9","18,6","20,497","-"
"31-05-2024","13,2","17,9","10,3","67","76","51","12,946","1,8","7,2","6,4","25,8","283 ( WNW )","23 ( NNE )","0","2,8","18,8","20,3","17,7","4,833","-"
"01-06-2024","13,7","19,1","8,3","69","91","49","18,82","2,5","14,5","9,1","52,2","62 ( ENE )","45 ( NE )","0","3,5","17,6","19,4","15,8","381,173","-"
"02-06-2024","15,5","22,1","11,5","69","87","44","27,592","2,5","9,9","8,9","35,6","305 ( WNW )","33 ( NNE )","0","4,9","18,8","22,2","16,1","824,663","-"
"03-06-2024","16,1","22","12,7","71","87","53","22,016","1,8","7,4","6,4","26,8","39 ( NNE )","351 ( NNW )","0","4","19,8","22,4","17,8","810,663","-"
"04-06-2024","19,2","28,8","10,1","58","94","17","30,714","1,4","7,7","5,2","27,9","28 ( NNE )","316 ( NNW )","0","5,9","20,6","24,5","17","483","-"
"05-06-2024","22,2","32,7","12,5","55","86","25","29,122","1,4","7","5,2","25","61 ( ENE )","128 ( ESE )","0","6,2","22,3","26,1","18,9","499,5","-"
"06-06-2024","22,3","31,5","14,4","64","92","33","24,228","1,4","6,9","5,1","24,7","54 ( ENE )","111 ( ESE )","0","5,3","23,5","26,4","20,7","428,554","-"
"07-06-2024","22,6","31,1","14,6","58","92","26","20,611","2,3","9,4","8,2","33,9","6 ( NNE )","62 ( ENE )","0,4","5,6","23,3","25,4","21","217,503","-"
"08-06-2024","19,6","29,4","15,3","71","93","35","16,156","1,9","11,3","6,7","40,6","307 ( WNW )","8 ( NNE )","6,1","4,4","22,9","25,3","21,2","528,344","-"
"09-06-2024","14,3","18,7","10,8","80","91","60","8,317","2,4","10","8,6","36","328 ( NNW )","265 ( WSW )","0,4","2,3","19,1","21,2","17,7","520,84","-"
"10-06-2024","13,7","18,2","10,1","71","88","49","14,387","1,7","7,6","6,2","27,5","57 ( ENE )","21 ( NNE )","0","2,9","17,4","18,9","15,9","0","-"
"11-06-2024","13,2","19,1","8,9","74","90","54","13,927","2,1","9,2","7,4","33,2","38 ( NNE )","24 ( NNE )","0","2,9","16,7","18,7","15,1","88,163","-"
"12-06-2024","13,9","20,3","9,8","64","83","36","24,519","2,1","10,1","7,4","36,3","78 ( ENE )","348 ( NNW )","0","4,4","17,4","20,5","14,6","0","-"
"13-06-2024","17,4","28,4","5,2","55","96","22","28,766","1,5","8,7","5,3","31,4","322 ( NNW )","244 ( WSW )","0","5,5","18,8","23,3","14,7","354,837","-"
"14-06-2024","20,7","30,1","12,9","57","85","31","21,442","2,4","12,4","8,6","44,5","295 ( WNW )","237 ( WSW )","1,7","5,6","21,1","23,6","18,7","53,837","-"
"15-06-2024","16,9","24,8","11,9","60","83","33","28,723","1,4","8,6","5,2","31","42 ( NNE )","267 ( WSW )","0","5,2","20,9","24,5","18","0","-"
"16-06-2024","18,9","30","8,5","59","92","28","27,307","1,1","6,5","3,9","23,3","275 ( WNW )","345 ( NNW )","0","5,2","21,5","25,3","17,9","58,5","-"
"17-06-2024","21,7","31,3","11,4","55","90","24","26,923","1,2","11,5","4,4","41,3","74 ( ENE )","293 ( WNW )","0","5,6","22,9","26,6","19,4","108,17","-"
"18-06-2024","20,3","27,7","15,8","63","87","41","15,253","2,6","17,6","9,3","63,5","50 ( ENE )","269 ( WSW )","0,2","4,4","22,6","24,3","21,2","11,5","-"
"19-06-2024","17,9","27","12,5","69","93","28","25,81","2","9,7","7,4","34,9","307 ( WNW )","42 ( NNE )","14,4","5,5","22","26,1","19,2","516,49","-"
"20-06-2024","14,3","17,2","12","88","97","69","6,74","1,2","8,6","4,3","31","341 ( NNW )","339 ( NNW )","12,2","1,6","18,8","21,3","17,7","1181,18","-"
"21-06-2024","18","24,9","12,9","75","97","45","27,189","1,2","5,7","4,3","20,5","294 ( WNW )","308 ( WNW )","0,2","4,8","19,7","23,9","16,5","494,663","-"
"22-06-2024","16,5","20,4","12,5","77","97","55","13,582","1,6","7,8","5,7","28,2","324 ( NNW )","276 ( WNW )","0","2,8","19,6","21,2","18,1","494,17","-"
"23-06-2024","17,2","20,5","15","81","89","69","8,183","1,6","7,4","5,7","26,8","323 ( NNW )","26 ( NNE )","0","2,1","18,7","19,6","17,8","70,163","-"
"24-06-2024","19,9","27,6","15,3","70","95","45","29,417","1,5","6,5","5,3","23,3","340 ( NNW )","15 ( NNE )","0","5,5","20,7","25,1","17,5","482,5","-"
"25-06-2024","21,6","32,3","13,1","71","96","38","29,414","1,9","12,1","7","43,4","352 ( NNW )","38 ( NNE )","27,9","6,3","22,1","26,5","19","673,17","-"
"26-06-2024","22,1","30,5","16,9","75","96","44","23,48","2,5","15,1","9,1","54,3","345 ( NNW )","104 ( ESE )","5,2","5,5","21,7","24,2","19,9","757,84","-"
"27-06-2024","22,2","30,4","17","81","97","54","24,12","1,4","8","5,2","28,9","306 ( WNW )","24 ( NNE )","0","4,9","22,7","26,3","19,9","440,5","-"
"28-06-2024","21,9","30,7","17,4","72","91","33","28,559","2,1","9,3","7,5","33,5","81 ( ENE )","30 ( NNE )","0","6,3","23,5","26,6","20,8","0","-"
"29-06-2024","17,7","20,7","15,4","80","96","64","10,783","1,7","9,6","6,1","34,6","304 ( WNW )","23 ( NNE )","0,2","2,4","21,6","23,6","20,5","262,993","-"
"30-06-2024","18,5","25","14,5","76","96","50","18,348","1,5","7,5","5,5","27,2","274 ( WNW )","41 ( NNE )","0","3,8","21,3","23,6","19,5","472,333","-"
"01-07-2024","16,2","21,5","12,5","74","81","57","12,784","2","7,4","7","26,8","5 ( NNE )","28 ( NNE )","0","3","19,7","21,3","18,3","0","-"
"02-07-2024","17,3","23,5","13,1","69","93","46","23,075","2","8,5","7,3","30,7","76 ( ENE )","30 ( NNE )","0,4","4,4","20","22,9","17,9","182,163","-"
"03-07-2024","18,7","28,1","9,8","57","94","16","31,136","2,2","9,5","7,9","34,2","47 ( ENE )","35 ( NNE )","0","6,5","20,8","24,9","17,4","15,167","-"
"04-07-2024","20,7","28,8","11,8","61","92","31","30,73","1,7","7,3","6,2","26,1","89 ( ENE )","42 ( NNE )","0","6","22,4","26,3","18,9","0","-"
"05-07-2024","21,8","33,1","13,4","68","95","34","28,612","2,3","17,8","8,2","64,2","336 ( NNW )","148 ( SSE )","4,6","6,6","23,2","26,9","20,4","368,003","-"
"06-07-2024","16,3","19,4","13,2","80","94","68","10,507","2,1","14,1","7,7","50,8","75 ( ENE )","355 ( NNW )","2,8","2,3","20,9","23,3","18,9","468,017","-"
"07-07-2024","17,2","25,4","10,3","72","93","50","27,681","1,2","6,6","4,4","23,6","36 ( NNE )","300 ( WNW )","0","4,7","19,9","24","16,5","33,997","-"
"08-07-2024","22,2","31,3","12,5","64","95","34","29,617","2","10","7,1","36","73 ( ENE )","121 ( ESE )","0","6,3","21,8","25,7","18,5","339,66","-"
"09-07-2024","23,3","30,7","17,7","61","83","30","19,005","2,1","10,2","7,5","36,7","58 ( ENE )","30 ( NNE )","0","5,3","23,2","25,7","20,9","31,667","-"
"10-07-2024","24,1","32,6","15,2","62","93","34","28,038","1,9","10,5","6,7","37,8","324 ( NNW )","290 ( WNW )","0","6,3","23,9","27,4","20,7","210,497","-"
"11-07-2024","24","34,3","17,4","66","93","31","25,906","2,3","14,4","8,2","51,9","32 ( NNE )","41 ( NNE )","0","6,7","25,1","28,2","22,4","253,833","-"
"12-07-2024","18,6","23,8","15","69","81","50","26,169","2,9","10,2","10,4","36,7","327 ( NNW )","309 ( WNW )","0","5,1","24,5","26,8","22,5","9,166","-"
"13-07-2024","20","27,3","14,3","59","79","36","24,666","1,6","6,6","5,9","23,6","319 ( NNW )","32 ( NNE )","0","5,1","24,1","26,9","21,3","0","-"
"14-07-2024","23,2","34,3","15,2","63","90","24","26,535","1,9","9","7","32,5","1 ( NNE )","88 ( ENE )","0","6,6","25,1","28,6","22,2","0","-"
"15-07-2024","21,8","30,8","15,9","62","87","32","16,849","2,2","10,7","7,9","38,4","274 ( WNW )","328 ( NNW )","1,3","5","23,9","26,1","22,2","106,663","-"
"16-07-2024","19,7","28,3","13,2","65","89","39","29,356","1,8","9,6","6,5","34,6","34 ( NNE )","27 ( NNE )","0","5,7","23,6","27,3","20,2","0","-"
"17-07-2024","22,8","32,7","12,5","60","94","31","28,25","1,8","8,4","6,5","30,3","296 ( WNW )","131 ( ESE )","0","6,2","24,2","27,8","21","207,83","-"
"18-07-2024","26,2","37,2","16,9","59","91","19","28,89","1,5","7,6","5,4","27,5","81 ( ENE )","117 ( ESE )","0","6,9","26,1","30,1","22,7","211,5","-"
"19-07-2024","26,3","38,9","17,6","58","87","14","28,815","1,3","9","4,7","32,5","307 ( WNW )","270 ( WSW )","0","6,9","27,5","31,1","24,1","0","-"
"20-07-2024","23,4","33,7","17,2","69","94","35","26,507","2,3","12,8","8,4","46,2","321 ( NNW )","60 ( ENE )","1,3","6,5","27,5","30,7","24,7","457,003","-"
"21-07-2024","17,4","23,2","13,5","65","85","45","25,589","2,5","11,6","9,2","41,6","67 ( ENE )","33 ( NNE )","0","4,9","25,1","27,5","22,9","14,5","-"
"22-07-2024","20,1","30,4","9,9","61","91","32","29,471","2","8","7,1","28,9","295 ( WNW )","354 ( NNW )","0","6,1","24,3","28,3","20,6","156,5","-"
"23-07-2024","24,3","35,4","14,3","57","92","23","29,287","1,6","11,6","5,9","41,6","342 ( NNW )","0 ( N )","0","6,7","26","30,2","22,3","187,16","-"
"24-07-2024","23,7","34,4","15,4","62","92","24","28,657","1,4","8","4,9","28,9","308 ( WNW )","271 ( WNW )","0","6,2","26,9","30,7","23,5","154,507","-"
"25-07-2024","22,9","32,3","16","63","90","38","28,465","1,4","8,1","5","29,3","313 ( WNW )","59 ( ENE )","0","5,8","27,2","30,8","23,8","137,83","-"
"26-07-2024","23","34,3","14,2","63","90","32","27,49","1,3","6,7","4,8","24","321 ( NNW )","35 ( NNE )","0","5,9","27,2","30,9","23,7","87,503","-"
"27-07-2024","23,2","33,3","16,5","68","88","43","26,954","1,4","8","5,2","28,9","77 ( ENE )","339 ( NNW )","0","5,7","27,9","31,3","24,7","71,167","-"
"28-07-2024","27,4","36,1","17,6","50","91","18","26,897","3,9","13","13,9","46,9","78 ( ENE )","85 ( ENE )","0","8,6","27,8","30,4","25,3","372,5","-"
"29-07-2024","28,4","35,5","22,5","40","75","23","17,24","3,8","12,4","13,5","44,5","39 ( NNE )","91 ( ESE )","0","7,4","28,1","30","26,3","83,334","-"
"30-07-2024","28","36,2","20,3","47","75","24","19,059","2,6","11,3","9,3","40,6","313 ( WNW )","121 ( ESE )","0,2","6,6","27","29,1","25","29,67","-"
"31-07-2024","27,5","38,6","19,7","47","71","19","27,126","2","14,1","7,1","50,8","277 ( WNW )","23 ( NNE )","0","7,5","28,1","32","24,6","0","-"
"01-08-2024","23,4","31,5","17,6","64","82","43","27,203","1,7","10,7","6","38,4","304 ( WNW )","355 ( NNW )","0","5,7","28,3","31,6","25,3","76,167","-"
"02-08-2024","18,7","22,1","16,8","78","94","54","10,218","2","8,9","7,1","32,1","63 ( ENE )","0 ( N )","7,8","2,7","25","28,3","22,9","90,17","-"
"03-08-2024","21,2","29,6","14,8","62","86","31","28,298","1,9","7,9","6,7","28,6","32 ( NNE )","22 ( NNE )","0","5,8","23,5","27,4","20,1","0","-"
"04-08-2024","23,4","34,8","13,4","58","95","23","27,787","1,8","9","6,4","32,5","337 ( NNW )","31 ( NNE )","0","6,5","24,4","28,7","20,6","266,17","-"
"05-08-2024","23,7","35,8","14,7","64","92","33","26,618","1,5","9,8","5,5","35,3","305 ( WNW )","9 ( NNE )","0","6,1","25,9","29,9","22,3","223,997","-"
"06-08-2024","23,2","31,3","19,2","66","82","43","23,05","2,1","11,3","7,7","40,6","300 ( WNW )","13 ( NNE )","0","5,5","26,5","29,5","24,2","0","-"
"07-08-2024","23,3","31,3","18,7","66","87","45","26,445","1,9","8,5","7","30,7","47 ( ENE )","33 ( NNE )","0","5,7","26,3","29,6","23,4","0","-"
"08-08-2024","24,3","34,3","18,9","67","87","38","23,633","1,2","5,8","4,5","20,8","3 ( NNE )","253 ( WSW )","0","5,3","26,9","30,3","24,3","0","-"
"09-08-2024","24,4","35,3","16,4","67","93","37","26,065","1,2","7,8","4,5","28,2","2 ( NNE )","341 ( NNW )","0","5,6","27,2","30,8","24","294","-"
"10-08-2024","27,8","39","17,6","54","93","21","24,962","1,5","6,9","5,4","24,7","75 ( ENE )","101 ( ESE )","0","6,3","27,7","31,1","24,5","206,833","-"
"11-08-2024","32,1","39,3","25,6","31","50","12","26,67","4,5","12,3","16,3","44,1","343 ( NNW )","77 ( ENE )","0","10,9","28,9","31,8","26,3","0","-"
"12-08-2024","26,9","34,9","19,6","54","87","30","23,375","2,1","10,4","7,5","37,4","27 ( NNE )","0 ( N )","0,4","6,1","29,6","32,8","26,8","149,664","-"
"13-08-2024","21,6","28,8","16,7","76","96","46","18,346","1,6","10","5,6","36","355 ( NNW )","26 ( NNE )","4,6","4","27,2","29,8","25,2","599,34","-"
"14-08-2024","18,8","23,5","15,6","73","92","51","22,257","2,6","11,7","9,5","42","32 ( NNE )","227 ( WSW )","1,7","4,3","24,4","26,2","22,8","204,183","-"
"15-08-2024","19","25,8","14,4","65","83","44","23,812","1,9","8,2","6,8","29,6","357 ( NNW )","345 ( NNW )","0","4,6","23,2","26,5","20,5","46,167","-"
