"Sto.Domingo de la Calzada - Datos Diarios - Fecha-Hora desde: 01-01-2005 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"09-06-2005","17","26","8,2","52","80","16","30,848","2,3","7,1","8,3","25,4","354 ( NNW )","34 ( NNE )","0","6,3","20,4","25","16,4","0","0"
"10-06-2005","17,4","26,5","7,6","51","71","23","29,29","2,1","6,8","7,5","24,5","49 ( ENE )","67 ( ENE )","0","5,9","20,4","25,1","16,3","0","0"
"11-06-2005","17,6","24,2","10,4","70","90","45","20,548","2,2","8,3","7,9","29,7","298 ( WNW )","93 ( ESE )","1,2","4,3","20,7","22,9","18,3","0","0"
"12-06-2005","18,3","27,5","10,9","70","90","30","23,354","1,5","7,7","5,4","27,6","1 ( NNE )","211 ( SSW )","5,2","4,9","21","24,8","18,1","0","0"
"13-06-2005","16,8","25,3","10,5","70","89","29","24,368","2,2","11,6","8","41,7","341 ( NNW )","246 ( WSW )","1,8","5,2","20,5","23,9","17,8","0","0"
"14-06-2005","15,8","21,8","11,4","72","90","42","19,936","1,3","5,6","4,5","20,3","15 ( NNE )","13 ( NNE )","0","3,7","20,5","24,1","18,2","0","0"
"15-06-2005","18,1","28,4","8,9","60","88","23","26,674","2,3","7,9","8,3","28,4","295 ( WNW )","290 ( WNW )","0","6","20,4","24,1","17,1","0","0"
"16-06-2005","17,7","23,1","11,7","68","85","50","25,005","2,2","7,2","7,9","25,9","40 ( NNE )","44 ( NNE )","0","4,6","20,6","24,4","17,8","0","0"
"17-06-2005","20,4","30,6","11,7","63","88","25","29,044","1,8","6","6,6","21,7","84 ( ENE )","82 ( ENE )","0,2","6,3","21,8","26,5","18","0","0"
"18-06-2005","23,4","32,3","13,9","54","86","22","29,899","1,7","5,6","6,2","20,2","300 ( WNW )","46 ( ENE )","0","6,6","23,2","27,9","19,4","0","0"
"19-06-2005","23,5","32,1","16,3","55","77","26","26,393","2,2","8","8","28,7","67 ( ENE )","24 ( NNE )","0","6,6","23,6","27,2","20,3","0","0"
"20-06-2005","21,6","30,8","16,7","65","87","30","24,602","2,3","12,1","8,2","43,4","271 ( WNW )","227 ( WSW )","6,6","6,1","23,5","28,1","21","0","0"
"21-06-2005","19,4","28,2","14,3","75","91","42","23,637","1,9","7,1","6,8","25,7","44 ( NNE )","14 ( NNE )","0","5","22,9","27,2","20","0","0"
"22-06-2005","23,1","33,3","13,4","59","92","23","28,123","1,8","6,2","6,4","22,2","41 ( NNE )","84 ( ENE )","0,6","6,5","23,5","27,5","20,3","0","0"
"23-06-2005","24,6","32,5","16,2","39","79","19","17,002","3,8","13,6","13,6","48,8","54 ( ENE )","199 ( SSW )","0,2","7","22,5","24,3","20,8","0","0"
"24-06-2005","21","30,7","13,6","60","89","25","24,52","2,3","8,7","8,4","31,3","275 ( WNW )","120 ( ESE )","1,6","6,2","21,3","22,9","19,3","0","0"
"25-06-2005","21,3","33,2","16,1","68","89","14","22,017","1,7","6,5","5,9","23,4","294 ( WNW )","348 ( NNW )","0","5,9","23,1","26,4","20,9","0","0"
"26-06-2005","23,6","33,8","16,9","55","85","13","24,614","2","8,3","7,4","29,7","357 ( NNW )","86 ( ENE )","0","6,8","23,5","26,5","21,1","0","0"
"27-06-2005","23,9","35,6","14,2","44","76","13","17,717","3,2","12,2","11,5","44","338 ( NNW )","260 ( WSW )","0","7,7","22,2","24,4","20","0","0"
"28-06-2005","23,6","31","17,2","40","74","13","26,251","2,7","9,5","9,7","34","311 ( WNW )","198 ( SSW )","0","7,2","22,6","25,9","20,4","0","0"
"29-06-2005","18,6","26","13,3","53","82","24","27,893","3,5","10,2","12,4","36,6","295 ( WNW )","274 ( WNW )","0","6,5","22","25,3","19,3","0","0"
"30-06-2005","17,3","27,4","10,9","65","88","27","26,976","3,1","10","11,2","36,1","304 ( WNW )","26 ( NNE )","0,4","6,3","20,3","22","19","0","0"
"01-07-2005","17,7","24,4","12,6","55","87","30","30,455","1,9","7,7","6,8","27,9","69 ( ENE )","20 ( NNE )","3,2","5,6","21,4","25,4","18,5","0","0"
"02-07-2005","21,8","31,7","11,3","47","82","23","29,952","2","6,2","7","22,4","272 ( WNW )","36 ( NNE )","0","6,7","22","26,9","17,7","0","0"
"03-07-2005","23,5","34,3","16,7","53","82","19","29","2,7","9,6","9,6","34,5","279 ( WNW )","1 ( NNE )","0,4","7,8","23,4","27,8","19,7","0","0"
"04-07-2005","14,8","16,8","9,4","75","90","56","5,485","2,6","7,2","9,4","25,8","19 ( NNE )","29 ( NNE )","1,8","2","20,2","22,8","17,8","0","0"
"05-07-2005","16","23,6","7,7","60","86","38","30,846","2,2","7,3","7,9","26,4","296 ( WNW )","354 ( NNW )","0","5,4","19,8","24,8","15,4","0","0"
"06-07-2005","17,1","24","11,9","65","82","43","18,141","2,8","9,3","10","33,4","282 ( WNW )","42 ( NNE )","0","4,4","20,4","24","17,7","0","0"
"07-07-2005","14,6","18,8","12,5","65","77","47","18,561","2,5","8,7","9","31,2","328 ( NNW )","2 ( NNE )","1","3,8","19,7","23","17,9","0","0"
"08-07-2005","15,5","19,8","13,1","67","78","49","22,751","2,5","8","8,8","28,9","350 ( NNW )","11 ( NNE )","0,2","4,2","19,1","21,1","17,9","0","0"
"09-07-2005","16,1","22,1","11","61","83","36","30,39","2,3","8,2","8,4","29,6","65 ( ENE )","13 ( NNE )","0,4","5,3","20,3","24,2","17,3","0","0"
"10-07-2005","16,6","23,4","10","61","85","33","27,865","2,3","7,7","8,1","27,6","344 ( NNW )","27 ( NNE )","0","5,2","20,3","24,4","17,2","0","0"
"11-07-2005","19","28,2","10,3","54","81","23","30,767","2,7","8","9,7","28,8","86 ( ENE )","13 ( NNE )","0","6,7","20,9","25,7","16,7","0","0"
"12-07-2005","20,8","27,6","13,7","51","78","23","30,094","3,1","8,6","11,1","31,1","328 ( NNW )","355 ( NNW )","0","6,9","21,9","26","18,4","0","0"
"13-07-2005","22,2","31","13,8","45","68","17","29,912","2,7","9","9,8","32,3","55 ( ENE )","72 ( ENE )","0","7,5","22,5","27,3","18,6","0","0"
"14-07-2005","24,5","33,7","14,7","45","71","23","28,544","2,8","8,6","10","30,8","355 ( NNW )","83 ( ENE )","0","7,6","22,8","26,2","19,9","0","0"
"15-07-2005","24,7","34,9","15,6","47","85","17","28,231","2,1","6,8","7,7","24,5","7 ( NNE )","106 ( ESE )","0","7,2","22,6","25,6","20","0","0"
"16-07-2005","22,2","35,9","15,5","60","86","8","28,708","2,2","8,9","8","32,1","13 ( NNE )","6 ( NNE )","0","7,9","23,7","28,2","20,7","0","0"
"17-07-2005","20,2","30,9","15,2","59","84","21","29,09","2,5","9,2","8,9","32,9","284 ( WNW )","353 ( NNW )","0","7","23,4","27,4","20,9","0","0"
"18-07-2005","17,4","23,8","11,8","64","83","37","23,99","2,3","7,9","8,3","28,4","63 ( ENE )","35 ( NNE )","0","4,8","22,1","25,7","19,3","0","0"
"19-07-2005","18,5","26,4","10,7","61","87","32","29,919","2,3","7,5","8,3","27","309 ( WNW )","32 ( NNE )","0","5,8","22,3","26,5","18,8","0","0"
"20-07-2005","19,7","30","11,3","55","84","18","29,143","2,3","8,1","8,2","29","288 ( WNW )","342 ( NNW )","0","6,6","22,5","27","18,8","0","0"
"21-07-2005","20,5","30,6","10,9","52","78","17","28,671","2,3","7,1","8,3","25,7","307 ( WNW )","34 ( NNE )","0","6,7","22,8","27,3","19","0","0"
"22-07-2005","19","25,4","13,4","66","86","36","22,887","2,1","7,3","7,6","26,1","357 ( NNW )","25 ( NNE )","0,2","4,9","22","25,1","19,2","0","0"
"23-07-2005","19,1","28,4","11,9","61","82","28","26,246","2","7,6","7,3","27,3","298 ( WNW )","17 ( NNE )","0","5,7","21,9","26,4","18,4","0","0"
"24-07-2005","21,1","33,4","12,3","60","85","16","27,805","2","10,9","7,2","39,3","2 ( NNE )","24 ( NNE )","0","6,8","22,6","27","19,1","0","0"
"25-07-2005","22","30,8","16,7","62","83","20","23,422","1,9","8,7","6,8","31,2","13 ( NNE )","295 ( WNW )","0","5,8","23,6","27,2","21,2","0","0"
"26-07-2005","22,9","30,6","14,2","54","82","31","25,466","1,8","6,1","6,4","21,8","43 ( NNE )","70 ( ENE )","0","5,7","23,4","27,1","20,5","0","0"
"27-07-2005","24,2","32,8","15,3","41","70","15","23,754","2,8","12,8","10,1","46,2","323 ( NNW )","270 ( WSW )","0","7,1","22,7","25,5","20,6","0","0"
"28-07-2005","23","29,4","16,9","50","84","24","24,113","3","9","10,7","32,5","52 ( ENE )","261 ( WSW )","0,4","6,3","22,7","25,2","20,8","0","0"
"29-07-2005","18,8","25,6","13,9","56","82","22","23,957","3,3","10,1","11,9","36,2","68 ( ENE )","289 ( WNW )","0","6","19,6","22,4","16,9","0","0"
"30-07-2005","16,4","22,9","11,1","59","79","31","24,802","2,6","8,9","9,2","32","318 ( NNW )","34 ( NNE )","0","5","19,8","23,2","17","0","0"
"31-07-2005","16,5","23,2","10,4","63","82","38","27,303","2,6","8,7","9,4","31,5","7 ( NNE )","14 ( NNE )","0","5,1","20","23,8","17,1","0","0"
"01-08-2005","14,3","15,7","13","73","82","69","3,303","2,4","7,2","8,6","25,7","6 ( NNE )","18 ( NNE )","0","1,6","18,3","19,6","17,3","0","0"
"02-08-2005","14,8","19,5","9,7","68","86","49","17,85","1,9","6,7","6,7","24,3","348 ( NNW )","18 ( NNE )","0","3,3","18,1","20,9","15,9","0","0"
"03-08-2005","16,4","23,2","10,2","61","81","37","28,739","2,5","7,8","8,9","27,9","9 ( NNE )","22 ( NNE )","0","5,2","19,3","23,7","15,8","0","0"
"04-08-2005","17,6","25","11,5","57","80","28","26,733","2,2","6,9","7,9","24,8","13 ( NNE )","355 ( NNW )","0","5,3","20,4","24,7","17,4","0","0"
"05-08-2005","18,5","28,6","9,2","46","72","13","29,062","2,4","6,5","8,6","23,4","310 ( WNW )","52 ( ENE )","0","6,5","20,2","24,5","16,4","0","0"
"06-08-2005","19,3","28,3","10,1","43","71","16","28,485","2,4","6,8","8,7","24,6","288 ( WNW )","14 ( NNE )","0","6,4","20,2","24,6","16,2","0","0"
"07-08-2005","21","30,7","11,3","49","78","15","27,046","1,8","5,7","6,4","20,6","337 ( NNW )","18 ( NNE )","0","6","21,1","25,5","17,3","0","0"
"08-08-2005","22,8","31,1","15,2","47","72","24","20,704","2,3","6,8","8,1","24,3","51 ( ENE )","92 ( ESE )","0","5,7","21,5","24,1","19","0","0"
"09-08-2005","21,4","28,7","14,1","63","85","40","22,164","2,7","8,6","9,6","31","314 ( WNW )","87 ( ENE )","0","5,2","21,7","24,6","19,4","0","0"
"10-08-2005","18,4","23,2","14,2","67","88","40","15,479","2","8,5","7,3","30,7","328 ( NNW )","232 ( WSW )","7,8","3,6","20,4","22,8","18,8","0","0"
"11-08-2005","19,1","24,4","14,5","64","86","37","24,896","2,5","8,4","8,8","30,3","68 ( ENE )","43 ( NNE )","0,2","5","21","24","19","0","0"
"12-08-2005","19,9","28,6","12,8","54","83","21","26,157","2,5","7,2","9","25,9","67 ( ENE )","219 ( SSW )","0","6","20,8","25,3","17,2","0","0"
"13-08-2005","19,4","28","12,9","61","87","22","26,464","1,7","6,6","6,2","23,8","38 ( NNE )","11 ( NNE )","0","5,4","21,8","25,9","18,8","0","0"
"14-08-2005","18,2","26","11,5","61","85","27","25,878","2,2","7,5","7,9","26,9","47 ( ENE )","25 ( NNE )","0","5,3","21,4","25,1","18,5","0","0"
"15-08-2005","18,9","26,7","13,3","59","81","27","24,45","2","6,2","7,3","22,3","44 ( NNE )","351 ( NNW )","0","5,2","21,5","25,4","18,6","0","0"
"16-08-2005","19,1","28,4","12,3","65","85","33","21,925","2,3","8,1","8,3","29,2","57 ( ENE )","150 ( SSE )","2,4","5,1","21,2","24,3","18,6","0","0"
"17-08-2005","19,1","25,6","14,1","73","90","49","18,411","1,6","6,1","5,9","21,8","48 ( ENE )","19 ( NNE )","0","3,8","21,5","25,1","19,1","0","0"
"18-08-2005","18,2","24,4","12,7","67","87","41","23,362","1,9","6,6","6,8","23,7","20 ( NNE )","24 ( NNE )","0","4,4","21,3","24,8","18,6","0","0"
"19-08-2005","16,1","19,8","11,6","67","84","51","9,623","2,3","7,9","8,5","28,5","70 ( ENE )","23 ( NNE )","0","2,7","19,7","20,9","18,5","0","0"
"20-08-2005","14,2","19,1","10,2","64","89","41","11,559","3","10,4","10,7","37,5","350 ( NNW )","302 ( WNW )","0,6","3,1","17,8","19,5","16,4","0","0"
"21-08-2005","13,7","17,1","10,5","69","85","52","9,713","2,1","7,4","7,6","26,6","6 ( NNE )","23 ( NNE )","0","2,4","17,3","18,7","16,3","0","0"
"22-08-2005","15,5","21,2","9,5","61","83","34","22,656","2,6","7,2","9,2","25,7","52 ( ENE )","22 ( NNE )","0","4,3","18,2","22,5","15,2","0","0"
"23-08-2005","16,5","21,1","9,9","66","82","50","15,475","2,2","7,7","7,8","27,9","90 ( E )","33 ( NNE )","0","3,2","19,5","22,5","17,8","0","0"
"24-08-2005","16,6","26,7","7,9","55","88","21","24,817","1,7","6","6,1","21,6","5 ( NNE )","12 ( NNE )","0","4,8","19,6","24,5","15,7","0","0"
"25-08-2005","19,1","28,5","10,9","49","83","18","24,479","2,6","9,9","9,2","35,5","55 ( ENE )","36 ( NNE )","0","5,8","20,7","25,8","16,7","0","0"
"26-08-2005","17,5","23,4","14,8","74","85","52","14,775","1,5","5,4","5,6","19,5","336 ( NNW )","23 ( NNE )","0","3,1","21,2","24,4","19,4","0","0"
"27-08-2005","18,4","25","14,8","72","86","45","16,955","1,6","7,4","5,7","26,7","9 ( NNE )","25 ( NNE )","1","3,5","21,2","25,2","18,9","0","0"
"28-08-2005","19,6","24,4","15,1","71","84","50","11,258","1,7","6,3","6,1","22,5","333 ( NNW )","17 ( NNE )","0","2,9","21,5","23,9","20,1","0","0"
"29-08-2005","20,4","28,6","13,3","67","86","38","22,091","1,8","7,7","6,5","27,6","287 ( WNW )","101 ( ESE )","0","4,6","22","26,7","18,3","0","0"
"30-08-2005","22,8","29,9","16,8","61","83","37","23,544","2,7","8,2","9,7","29,4","276 ( WNW )","90 ( E )","0","5,5","23,2","27,4","20,2","0","0"
"31-08-2005","19,9","26,7","13,9","66","85","46","16,399","2,7","8,3","9,9","29,8","273 ( WNW )","101 ( ESE )","0","4,1","21,7","24,3","19,6","0","0"
"01-09-2005","19,3","25,2","14,5","64","85","47","21,311","1,9","6,8","6,8","24,6","75 ( ENE )","13 ( NNE )","0","4,1","22","26,1","19,2","0","0"
"02-09-2005","20,9","27,2","14,1","68","85","46","19,868","1,9","7,1","6,9","25,6","275 ( WNW )","87 ( ENE )","0","4,1","22,1","25,4","19,9","0","0"
"03-09-2005","22,8","31,4","15","56","82","25","21,862","2,2","6,7","7,8","24","18 ( NNE )","79 ( ENE )","0","5,4","21,9","25,2","19,1","0","0"
"04-09-2005","21,3","33,2","13,8","58","82","11","18,083","2","9","7,1","32,3","54 ( ENE )","267 ( WSW )","0","5,5","21,5","25,2","18,9","0","0"
"05-09-2005","17,6","26,2","12,2","62","82","25","19,828","2,7","9,8","9,7","35,4","87 ( ENE )","291 ( WNW )","0","5","20,4","23,2","18","0","0"
"06-09-2005","14,9","22","10,8","65","88","34","14,279","3","10,1","10,7","36,2","44 ( NNE )","248 ( WSW )","6,6","3,8","18,3","20,5","16,9","0","0"
"07-09-2005","14,5","19,8","11,5","75","88","51","8,386","2","8,2","7,2","29,6","72 ( ENE )","22 ( NNE )","0,8","2,3","17,2","19,4","16","0","0"
"08-09-2005","15,6","21,4","12,4","72","84","49","7,073","2","5,4","7,2","19,6","64 ( ENE )","283 ( WNW )","0","2,4","17","19,1","16,2","0","0"
"09-09-2005","17,6","27,2","9,3","65","88","26","19,045","2,5","10,7","8,9","38,4","276 ( WNW )","268 ( WSW )","0,6","4,7","17,7","20,9","14,7","0","0"
"10-09-2005","16,3","20,4","11,4","50","72","32","18,005","4,5","13","16,3","46,7","11 ( NNE )","234 ( WSW )","0","4,6","16,9","18,4","15,2","0","0"
"11-09-2005","15,7","19,5","13,1","57","78","35","12,766","4,2","11,2","15","40,4","324 ( NNW )","257 ( WSW )","0,8","3,9","16,5","17,8","15,2","0","0"
"12-09-2005","14,2","16,3","12,6","80","85","69","5,467","1,8","6","6,6","21,5","37 ( NNE )","15 ( NNE )","5,8","1,6","16,1","17","15,3","0","0"
"13-09-2005","15,1","20,1","11,9","78","87","58","11,218","1,9","5,4","6,8","19,3","50 ( ENE )","47 ( ENE )","0","2,4","16,7","19,6","15,1","0","0"
"14-09-2005","16,7","24,3","10,7","69","85","39","20,566","2,1","5,6","7,7","20,3","298 ( WNW )","7 ( NNE )","0","3,9","17,7","22,1","14,5","0","0"
"15-09-2005","19,5","30,1","11,1","58","85","16","21,048","2,3","8","8,4","28,8","271 ( WNW )","1 ( NNE )","0","5,3","19","23,2","15,6","0","0"
"16-09-2005","18,1","24,8","13,5","59","81","38","18,428","3,1","9,2","11,3","33","303 ( WNW )","22 ( NNE )","0","4,4","19,4","23,1","16,7","0","0"
"17-09-2005","12,1","15,2","9,4","67","89","34","11,689","3,6","10,2","13","36,7","63 ( ENE )","352 ( NNW )","1,2","2,9","17","19,2","15,1","0","0"
"18-09-2005","10,8","15,5","6,2","53","74","29","20,772","3,1","11","11,3","39,7","84 ( ENE )","333 ( NNW )","0","3,6","15,8","19,5","13,6","0","0"
"19-09-2005","11,6","20","5,2","56","74","28","21,369","2,9","7,2","10,3","26","29 ( NNE )","209 ( SSW )","0","4","15,9","21","12,3","0","0"
"20-09-2005","11,8","20,1","4,3","55","78","23","21,535","2,4","5,9","8,6","21,2","88 ( ENE )","352 ( NNW )","0","3,8","16,3","21,2","12,4","0","0"
"21-09-2005","13,8","24,6","5","42","79","10","21,129","2,5","6,6","9,1","23,9","296 ( WNW )","230 ( WSW )","0","4,8","16,7","22,1","12,7","0","0"
"22-09-2005","17","26,8","6,5","30","55","13","19,997","2,1","6,2","7,6","22,3","33 ( NNE )","220 ( SSW )","0","4,6","17,8","22,7","14","0","0"
"23-09-2005","16","23,8","7,9","51","66","34","16,639","1,8","7,2","6,6","26","348 ( NNW )","18 ( NNE )","0","3,4","18,2","22,4","14,7","0","0"
"24-09-2005","17,5","24,7","13,2","55","72","32","16,929","1,9","6,3","6,9","22,5","353 ( NNW )","94 ( ESE )","0","3,7","19,3","23,4","16,6","0","0"
"25-09-2005","14,4","17,3","12,6","75","84","64","3,738","1,8","9,5","6,3","34,2","333 ( NNW )","16 ( NNE )","3,2","1,5","17,5","18,6","16,2","0","0"
"26-09-2005","14,9","21,8","8,4","62","88","31","20,006","1,9","6,4","6,8","23","357 ( NNW )","204 ( SSW )","0","3,3","17,2","21,4","14,2","0","0"
"27-09-2005","15,2","24,4","7,3","52","78","20","17,858","1,7","5,7","6,2","20,5","52 ( ENE )","23 ( NNE )","0","3,6","17,1","21,7","13,5","0","0"
"28-09-2005","16,2","24,4","10,1","62","80","32","18,235","2","6,6","7,4","23,7","284 ( WNW )","18 ( NNE )","0","3,6","18","22,3","14,7","0","0"
"29-09-2005","15,1","20,3","10,3","64","78","39","11,99","1,8","7,7","6,4","27,7","333 ( NNW )","41 ( NNE )","0","2,6","18,3","21,6","16,7","0","0"
"30-09-2005","15,9","25,4","8,4","52","80","16","18,399","2,3","5,8","8,2","21","58 ( ENE )","225 ( SW )","0","4,2","17,9","22,7","14,2","0","0"
"01-10-2005","15,4","21,2","11,4","56","78","32","15,804","3,3","8,5","11,8","30,7","46 ( ENE )","62 ( ENE )","0","3,8","18,2","21,7","15,6","0","0"
"02-10-2005","10,7","14,3","9,2","76","87","54","8,795","2,1","9,5","7,5","34,3","318 ( NNW )","28 ( NNE )","1","1,8","16,4","17,8","15,3","0","0"
"03-10-2005","10,3","15,1","5,3","68","85","41","12,993","2,2","7,3","7,7","26,4","30 ( NNE )","34 ( NNE )","0","2,3","15,4","18,3","13,8","0","0"
"04-10-2005","9,9","16,9","4,3","61","81","35","18,335","2,7","7,8","9,6","28,2","338 ( NNW )","353 ( NNW )","0","2,9","14,9","19,3","11,8","0","0"
"05-10-2005","11","19,5","3,4","60","76","36","17,927","2,5","5,9","8,8","21,2","271 ( WNW )","5 ( NNE )","0","3,1","15,1","20","11,4","0","0"
"06-10-2005","12,9","20,9","6,8","61","80","32","17,491","2,2","5,6","8","20,1","0 ( N )","45 ( NE )","0","3,1","16","20,6","12,7","0","0"
"07-10-2005","12,1","20,6","5,1","69","85","46","14,672","2","6,6","7,3","23,6","9 ( NNE )","101 ( ESE )","0","2,6","16","20","13,3","0","0"
"08-10-2005","12,9","21,4","4,8","64","86","40","15,196","1,9","5,3","7","19","66 ( ENE )","91 ( ESE )","0","2,7","16,1","20,1","12,9","0","0"
"09-10-2005","15,4","21,9","10,3","53","71","36","12,938","1,9","6,5","7","23,4","350 ( NNW )","86 ( ENE )","0","2,9","16,6","19,9","14,3","0","0"
"10-10-2005","15,4","20,1","12,4","80","89","60","8,546","2,6","9,7","9,3","34,8","327 ( NNW )","79 ( ENE )","0,8","2,1","16,5","18","15,3","0","0"
"11-10-2005","16,1","21,2","12,7","81","91","57","9,05","2,2","8,2","7,9","29,3","298 ( WNW )","92 ( ESE )","2,2","2,1","17,2","19,4","15,9","0","0"
"12-10-2005","14,4","17,9","11,4","86","91","70","8,166","2,2","7","8","25,2","300 ( WNW )","88 ( ENE )","20,6","1,6","16,3","18,2","15,3","0","0"
"13-10-2005","11","12,2","9,7","86","90","78","3,195","1,5","4,5","5,3","16,4","86 ( ENE )","270 ( WSW )","32,4","0,9","14,2","15,3","13,3","0","0"
"14-10-2005","11,6","15,9","8,9","82","91","59","12,193","3","9,7","10,8","34,8","335 ( NNW )","93 ( ESE )","0","2","14,2","16,3","13,3","0","0"
"15-10-2005","9,8","14,3","6,8","81","89","59","9,855","1,8","7,1","6,4","25,7","89 ( ENE )","87 ( ENE )","1,6","1,5","13,5","15,3","12,4","0","0"
"16-10-2005","10,2","15,6","6,4","80","90","55","14,133","2","5,8","7,1","21","2 ( NNE )","100 ( ESE )","0","1,8","13,6","16,2","12","0","0"
"17-10-2005","11,6","16,6","7,9","80","88","60","6,345","1,3","5,8","4,8","20,9","302 ( WNW )","92 ( ESE )","0","1,4","13,4","15,2","12,2","0","0"
"18-10-2005","12,9","18,5","9,3","78","90","41","7,908","1,4","7,3","5","26,1","356 ( NNW )","265 ( WSW )","4,8","1,8","14,1","15,8","13,2","0","0"
"19-10-2005","11,7","18,1","6","71","89","44","14,211","1,7","5,1","6,1","18,2","316 ( NNW )","89 ( ENE )","0","2","13,5","16","11,5","0","0"
"20-10-2005","11,4","14,6","8,5","83","89","76","5,458","1,2","5","4,4","18,1","68 ( ENE )","98 ( ESE )","4,4","1","13,1","14,5","12,1","0","0"
"21-10-2005","14,4","19,2","8,9","72","88","50","8,842","2,1","10,2","7,6","36,5","336 ( NNW )","248 ( WSW )","0","2","13,9","15,3","12,5","0","0"
"22-10-2005","13,6","16,4","10,3","77","89","55","4,902","1,8","12","6,4","43,2","302 ( WNW )","285 ( WNW )","12,6","1,5","13,6","14,5","12,7","0","0"
"23-10-2005","12,8","17,3","8,9","74","87","52","9,526","1,7","6,2","6,2","22,4","325 ( NNW )","212 ( SSW )","0,6","1,7","14,1","16,1","12,8","0","0"
"24-10-2005","10,9","17,1","5,8","74","87","54","12,853","2","5,8","7,2","21","350 ( NNW )","95 ( ESE )","0","1,8","12,9","15,4","10,9","0","0"
"25-10-2005","12,4","18,7","7,1","73","86","52","11,302","1,5","5,1","5,3","18,2","3 ( NNE )","88 ( ENE )","0","1,7","13,1","15,3","11,3","0","0"
"26-10-2005","11,9","17,9","7,1","78","88","65","7,644","2,7","10","9,8","36,1","6 ( NNE )","99 ( ESE )","0,2","1,6","12,8","14,7","11,5","0","0"
"27-10-2005","17,2","24,4","9,9","57","86","29","12,362","4,8","15,2","17,3","54,7","37 ( NNE )","155 ( SSE )","0","4,3","13,3","15,1","11,6","0","0"
"28-10-2005","14,8","19,4","12,4","73","87","49","3,538","2,6","12,1","9,4","43,6","19 ( NNE )","201 ( SSW )","8,4","2","13,9","14,6","13,3","0","0"
"29-10-2005","15","23,6","7,6","64","87","31","12,501","2,2","9,6","7,9","34,4","357 ( NNW )","170 ( SSE )","0","2,7","13,5","15,7","11,6","0","0"
"30-10-2005","17,3","22,5","13,4","65","90","33","8,221","2,6","8,6","9,5","31,1","345 ( NNW )","88 ( ENE )","2,2","2,7","14,3","16,2","13,2","0","0"
"31-10-2005","12,9","16,7","8,1","67","90","33","11,655","2,8","10,4","10,1","37,3","272 ( WNW )","259 ( WSW )","8,2","2,2","13,6","14,6","12,2","0","0"
"01-11-2005","12,4","15,7","8","71","83","54","6,5","1,8","5,2","6,4","18,8","71 ( ENE )","92 ( ESE )","0","1,4","12,7","13,9","11,8","0","0"
"02-11-2005","12,5","15,5","9","76","86","58","6,033","1,8","6,4","6,4","23,2","35 ( NNE )","119 ( ESE )","0","1,3","12,9","14","12,2","0","0"
"03-11-2005","12,2","16","8,2","81","90","63","4,091","1,2","4,4","4,3","15,8","2 ( NNE )","109 ( ESE )","0,4","1","12,7","13,7","11,8","0","0"
"04-11-2005","8,5","11,7","5,4","79","88","62","6,177","2,3","9,4","8,1","33,8","87 ( ENE )","255 ( WSW )","9,8","1,2","11,7","12,8","10,3","0","0"
"05-11-2005","8","12,1","4,6","70","84","50","9,257","1,8","5,6","6,3","20,3","279 ( WNW )","215 ( SSW )","0","1,3","10,7","12,4","9,5","0","0"
