"Alfaro - Datos Diarios - Fecha-Hora desde: 01-01-2005 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"23-05-2005","14,1","20,6","7,9","59","85","33","29,247","1,8","10,4","6,4","37,4","280 ( WNW )","343 ( NNW )","0","4,7","16,2","20,4","12,8","0","0"
"24-05-2005","17,2","28,1","6,2","58","90","19","28,557","1,3","5,9","4,6","21,2","329 ( NNW )","125 ( ESE )","0","5,3","17,3","22,3","12,6","202,02","398,01"
"25-05-2005","20,7","30,9","10,2","52","85","14","28,764","1,9","8,6","6,9","31,1","322 ( NNW )","135 ( SE )","0","6,5","18,4","21,5","14,9","0","285,03"
"26-05-2005","22,1","31,9","10,2","37","83","9","29,247","2,5","7,4","8,9","26,6","7 ( NNE )","130 ( ESE )","0","7,3","18,5","21,8","15,1","1,98","0"
"27-05-2005","22,5","32","10,1","35","74","13","28,701","2,5","8","9","28,7","11 ( NNE )","125 ( ESE )","0","7,2","18,2","21,3","14,8","0","0"
"28-05-2005","20,5","27,7","13,6","55","73","31","27,219","1,9","7,2","6,9","26","38 ( NNE )","317 ( NNW )","0","5,7","19,8","24,3","15,7","0","0"
"29-05-2005","19,8","26,2","14,7","60","84","25","16,365","2","7,1","7,3","25,6","1 ( NNE )","341 ( NNW )","0","4,5","19,8","22,2","17,6","52,02","0"
"30-05-2005","16","19,3","12,8","65","78","51","12,815","4,1","9,5","14,6","34,2","287 ( WNW )","354 ( NNW )","0","3,6","17,8","19,5","16","132,99","15"
"31-05-2005","15,7","21","11,1","58","73","41","16,062","3,6","8,2","13","29,6","344 ( NNW )","344 ( NNW )","0","4,3","16,4","18,7","13,9","0","0"
"01-06-2005","18,8","27,4","10,9","53","76","26","29,66","3,8","10,3","13,6","37","68 ( ENE )","16 ( NNE )","0","7","18,1","23","13,8","0","2,01"
"02-06-2005","20,5","30,9","9,3","56","92","23","28,886","1,3","5,7","4,6","20,4","325 ( NNW )","140 ( SSE )","4,6","5,7","20,1","25,8","15,3","252,03","267,99"
"03-06-2005","20,2","28,4","13,8","56","82","30","18,39","2,8","9,6","10,1","34,4","337 ( NNW )","346 ( NNW )","0,2","5,4","19,8","22,7","17,1","48,99","2,01"
"04-06-2005","17,4","23,9","12,8","60","77","43","27,954","3,9","10,3","14","37","290 ( WNW )","323 ( NNW )","0","5,7","18,9","22,7","15,9","194,01","0"
"05-06-2005","18,7","28,6","10","50","81","18","30,907","3,4","8,5","12,4","30,6","83 ( ENE )","346 ( NNW )","0","7,4","18,7","23,3","14,7","134,01","0"
"06-06-2005","19,2","26,6","10,5","46","77","23","29,973","4,2","10,5","15,1","37,9","290 ( WNW )","343 ( NNW )","0","7,2","18,6","22,2","15,1","20,01","15"
"07-06-2005","19,8","27","14","53","71","30","29,871","3,6","8,7","13","31,2","343 ( NNW )","3 ( NNE )","0","7","19,1","23,2","15,6","0","7,98"
"08-06-2005","20,4","30,3","9,6","50","90","14","29,647","2,8","10","10,1","36,1","334 ( NNW )","330 ( NNW )","0","7,2","19,7","23,6","16","246,99","270"
"09-06-2005","20,7","30,1","11,2","50","90","12","29,734","2,4","9,2","8,5","33,2","86 ( ENE )","360 ( N )","0","6,9","20,6","25,7","16,5","234,99","27"
"10-06-2005","20,4","28,7","12,3","49","68","23","26,378","1,3","6,7","4,8","24,1","334 ( NNW )","212 ( SSW )","0","5,4","21,2","26,2","16,7","3,99","0"
"11-06-2005","20","28,6","15,2","69","89","30","16,273","1,5","5,8","5,5","20,7","24 ( NNE )","113 ( ESE )","0","4,2","21,1","24,3","18,6","523,11","31,98"
"12-06-2005","21,2","30,3","12,3","61","93","30","25,598","1,5","6,3","5,4","22,7","33 ( NNE )","140 ( SSE )","0","5,5","22","26,5","18,3","402,9","49,02"
"13-06-2005","19,8","27,4","14,1","68","92","36","20,276","1,9","8,5","6,9","30,6","1 ( NNE )","9 ( NNE )","0","4,7","21,4","24,6","18,8","537,09","0,99"
"14-06-2005","17,6","23,5","12,8","70","92","35","27,394","2,3","7,5","8,1","27,1","354 ( NNW )","0 ( N )","0","5,2","21,3","24,5","18,4","385,92","0"
"15-06-2005","19,7","28,9","10,1","61","93","29","26,48","1,6","6,1","5,7","21,9","7 ( NNE )","324 ( NNW )","0","5,4","21,7","25,9","17,9","45","225,99"
"16-06-2005","21,3","27,1","15","58","78","41","28,812","4","11,1","14,5","40","31 ( NNE )","22 ( NNE )","0","6,5","21,6","24,8","19,1","0","0"
"17-06-2005","23,4","32,1","15,5","58","84","29","28,785","1,5","5,6","5,5","20,3","337 ( NNW )","349 ( NNW )","0","6,2","23,1","27,8","19,1","0","0"
"18-06-2005","25,6","34,5","15,7","49","86","18","29,163","1,3","6,5","4,8","23,6","85 ( ENE )","143 ( SSE )","0","6,5","23,8","27,6","20,4","6,99","0"
"19-06-2005","26,1","34","16,6","51","85","24","28,574","2","6,8","7,3","24,5","1 ( NNE )","23 ( NNE )","0","6,9","25","28,7","21,9","0","0"
"20-06-2005","24,7","33,3","18,4","54","79","25","21,257","1,8","7,2","6,5","25,7","319 ( NNW )","8 ( NNE )","0","5,8","24,6","28,3","22,3","64,98","0"
"21-06-2005","23,5","31,1","16,6","61","87","37","18,518","1,3","6,4","4,6","23,1","47 ( ENE )","154 ( SSE )","0,2","4,5","24,2","27,4","22","395,13","0"
"22-06-2005","25,5","34,3","14,4","52","91","26","26,149","1,9","7,2","7","25,7","328 ( NNW )","137 ( SSE )","0","6,5","24","27,3","21,3","395,94","0"
"23-06-2005","27","34,6","20,9","39","67","21","22,57","2,1","13,5","7,7","48,4","350 ( NNW )","229 ( WSW )","0","6,7","24,6","28,1","22,4","30,03","0"
"24-06-2005","23,8","31,5","17,1","56","81","30","21,037","1,8","7,5","6,6","27","76 ( ENE )","146 ( SSE )","0,4","5,5","23,7","26,2","21,7","81,99","0"
"25-06-2005","26,1","35,3","15,2","50","91","22","25,757","2,3","8,9","8,2","32,1","61 ( ENE )","127 ( ESE )","0","7","23,8","26,5","21,3","0","0"
"26-06-2005","26,8","35,7","16,7","49","89","17","27,215","2,2","7,3","7,8","26,4","11 ( NNE )","129 ( ESE )","0","7,2","24,6","27,6","21,7","0","0"
"27-06-2005","25,9","33,7","20,1","49","74","24","16,903","2,4","14,6","8,6","52,5","34 ( NNE )","243 ( WSW )","0,8","5,9","24,3","26,7","22,7","96","3"
"28-06-2005","24,9","33","17,7","55","88","14","25,207","3,1","11,2","11,2","40,4","277 ( WNW )","166 ( SSE )","2,4","7,6","23,6","26","21,6","126,99","33"
"29-06-2005","21,1","27,8","12,9","56","89","27","30,055","2,9","9,8","10,5","35,1","280 ( WNW )","324 ( NNW )","0","6,6","23,7","27,3","20,5","0","2,01"
"30-06-2005","19,8","29,5","11,5","59","88","27","26,737","2,8","11,5","10,1","41,2","276 ( WNW )","354 ( NNW )","0","6,4","23,7","28,2","20,1","0","0"
"01-07-2005","20,1","25,5","15,7","49","71","33","29,88","3,6","10,1","13,1","36,3","90 ( E )","2 ( NNE )","0","6,7","24,1","28,1","21,1","0","0"
"02-07-2005","23,5","33,2","13,4","46","72","23","29,239","1,4","5,3","5","19,1","314 ( WNW )","349 ( NNW )","0","6,3","25,4","30,8","20,7","0","0"
"03-07-2005","26,4","37,4","15,3","52","85","19","27,565","1,8","11,3","6,5","40,6","359 ( NNW )","340 ( NNW )","0","7,1","27,2","32,5","22,5","0","132"
"04-07-2005","19,4","23,1","14,5","60","75","43","20,306","4,8","10,3","17,2","37","329 ( NNW )","0 ( N )","0","5,3","22,7","27,2","20,1","0","0"
"05-07-2005","18,4","25,9","10,9","55","79","32","30,234","3,4","10,6","12,3","38,3","70 ( ENE )","290 ( WNW )","0","6,4","20,8","23,4","18,4","0","0"
"06-07-2005","19,5","26,4","12,6","61","86","40","23,779","3,4","11,6","12,1","41,7","36 ( NNE )","22 ( NNE )","0","5,5","21,3","24","19,1","0","65,01"
"07-07-2005","18,1","23","13,8","54","69","37","29,651","4,7","11,5","16,9","41,5","78 ( ENE )","101 ( ESE )","0","6,4","20,3","22,5","18,4","0","0"
"08-07-2005","19","24","15,7","54","66","40","25,568","4,2","10,6","15","38,2","53 ( ENE )","332 ( NNW )","0","6,1","20,3","22,9","18,4","0","0"
"09-07-2005","19","25,7","13,8","53","73","31","30,196","4","10,4","14,3","37,5","53 ( ENE )","23 ( NNE )","0","6,8","20,3","23,1","18","0","0"
"10-07-2005","19,8","26,5","13,5","53","77","26","30,123","3,6","8,8","13,1","31,8","348 ( NNW )","335 ( NNW )","0","6,9","20,6","23,4","18,1","0","0"
"11-07-2005","21,7","30,4","10,1","52","87","22","29,634","2,6","7,7","9,4","27,8","45 ( NE )","37 ( NNE )","0","6,8","21,8","25,4","18,4","157,08","174,99"
"12-07-2005","24,3","31,7","15,7","46","83","21","28,8","3","9,5","10,6","34,3","292 ( WNW )","347 ( NNW )","0","7,3","23,2","26,4","20,2","462,93","122,01"
"13-07-2005","24,5","32,9","14,9","45","79","16","28,61","1,3","4,8","4,6","17,3","319 ( NNW )","320 ( NNW )","0","6,1","24,2","28","20,6","0","6,99"
"14-07-2005","26,5","36,1","14,5","47","87","20","26,987","2,2","8","8","28,9","273 ( WNW )","149 ( SSE )","0","7,2","25,2","28,8","21,7","0","210,03"
"15-07-2005","28,4","38","19,9","38","67","13","27,098","2,1","7","7,7","25,3","315 ( NW )","327 ( NNW )","0","7,8","25,4","30,3","22,5","0","0"
"16-07-2005","25,7","35,5","17,4","55","84","22","27,866","2","7,4","7,3","26,5","276 ( WNW )","316 ( NNW )","0","7,1","24,5","27,7","21,8","0","0"
"17-07-2005","23,1","33,1","16,3","58","84","25","27,589","3","11","10,9","39,7","357 ( NNW )","6 ( NNE )","0","7,4","24,7","27,5","22,4","0","3"
"18-07-2005","20,5","26,5","15,2","57","79","32","27,277","3,5","9,6","12,7","34,4","308 ( WNW )","345 ( NNW )","0","6,3","22,9","24,7","21,3","0","0"
"19-07-2005","21","29,3","11,9","57","88","31","28,764","2,5","7,9","9","28,5","0 ( N )","21 ( NNE )","0","6,3","22,6","25,4","20,2","0","235,98"
"20-07-2005","23,1","33,8","14,6","49","84","13","28,124","2,5","7,5","9","26,9","41 ( NNE )","12 ( NNE )","0","7,5","22,9","26","20,4","0","0"
"21-07-2005","24,2","33,9","15,5","48","81","14","27,679","2,7","6,8","9,8","24,4","331 ( NNW )","332 ( NNW )","0","7,7","23,3","26,4","20,6","0","0"
"22-07-2005","23","30,2","18,2","53","72","29","26,903","4,2","10,9","15,1","39,4","310 ( WNW )","350 ( NNW )","0","7,6","22,9","24,6","21,6","0,99","2,01"
"23-07-2005","22,4","31,6","14,1","54","85","22","26,463","1,7","5,5","6","19,8","282 ( WNW )","328 ( NNW )","0","6","23","25,9","20,4","0","73,98"
"24-07-2005","23,3","32,9","14","57","85","25","26,263","1,7","7,5","6,2","26,8","16 ( NNE )","324 ( NNW )","0","6,1","23,9","26,7","21,3","0","235,98"
"25-07-2005","22,9","31,8","16,5","65","88","32","23,849","1,9","8,2","6,7","29,4","21 ( NNE )","199 ( SSW )","0","5,7","24,2","26,8","22,1","310,08","93,99"
"26-07-2005","25,7","33,9","16,5","56","91","22","25,148","1,5","5,8","5,6","21","303 ( WNW )","106 ( ESE )","0","5,9","24,7","27,1","22,5","410,91","2,01"
"27-07-2005","27,1","33,4","20,7","46","82","16","17,825","2,7","8,3","9,8","29,8","87 ( ENE )","240 ( WSW )","0","6,3","24","24,8","23,2","28,98","27"
"28-07-2005","27,1","33,4","22,3","42","76","18","21,516","2,1","9,6","7,4","34,4","35 ( NNE )","243 ( WSW )","0","6,2","24","25,7","22,8","0","0"
"29-07-2005","22","28,4","14,7","53","79","24","22,659","3","9,9","10,7","35,8","40 ( NNE )","3 ( NNE )","0","6,1","23,5","25,9","22","15","0"
"30-07-2005","18,9","26,6","11,6","56","83","28","27,571","3,1","10,5","11,1","37,9","2 ( NNE )","353 ( NNW )","0","6,1","22,3","25,1","20","0","320,01"
"31-07-2005","19,5","28,2","11,8","55","80","28","27,454","2,7","9,4","9,9","33,7","334 ( NNW )","4 ( NNE )","0","6,2","22,4","25,4","19,8","0","74,01"
"01-08-2005","18,5","22,8","14,7","62","72","47","14,639","3,7","10,4","13,4","37,3","312 ( WNW )","332 ( NNW )","0","4,3","21,8","23","20,8","132,09","0"
"02-08-2005","18,1","24,3","12,7","56","80","34","27,357","3,4","10,2","12,1","36,5","67 ( ENE )","315 ( NW )","0,2","5,7","21,4","24,1","19,2","425,91","0"
"03-08-2005","18,9","26,3","11,4","58","85","31","28,242","3,7","10,6","13,3","38,1","335 ( NNW )","349 ( NNW )","0","6,2","22,1","26","18,8","0","270,99"
"04-08-2005","21,2","29,2","16,1","50","68","25","28,143","4","10,6","14,3","38,2","54 ( ENE )","334 ( NNW )","0","7,6","23,2","27,2","20","0","0"
"05-08-2005","21,8","32,7","10,6","49","88","16","27,925","1,9","7,3","7","26,2","50 ( ENE )","328 ( NNW )","0","6,5","24,1","28,8","19,7","21,99","236,01"
"06-08-2005","22,9","32,1","14,2","44","70","21","27,369","3,4","9,1","12,3","32,9","328 ( NNW )","21 ( NNE )","0","7,6","24,7","29","20,8","0","0"
"07-08-2005","23,8","33,2","15,3","46","74","22","26,565","2,6","7,2","9,5","25,9","49 ( ENE )","354 ( NNW )","0","7,1","24,2","29,7","21,5","0","0"
"08-08-2005","24,5","33","15,3","50","79","24","18,512","1,5","6,3","5,5","22,8","87 ( ENE )","101 ( ESE )","0","4,9","22,5","25","19,8","0","0,99"
"09-08-2005","25","32,2","18,9","61","83","29","18,738","2,6","10,6","9,5","38,2","53 ( ENE )","128 ( ESE )","0","5,7","23,6","26,1","21,9","0","15,99"
"10-08-2005","21,6","27,6","18,7","72","86","46","12,507","2,3","9,8","8,2","35,4","88 ( ENE )","288 ( WNW )","6,4","3,7","22,9","24,3","22","185,01","10,02"
"11-08-2005","21,6","27,9","16,4","57","77","29","24,723","4,2","11,9","14,9","42,8","303 ( WNW )","41 ( NNE )","0","6,7","21,9","23,9","20,6","0","0"
"12-08-2005","21,7","31,2","12,1","55","89","24","26,032","2,2","6,5","7,9","23,4","33 ( NNE )","28 ( NNE )","0","6","21,9","24,8","19,4","108,99","209,01"
"13-08-2005","22,2","31,1","15,7","55","82","24","25,708","2,5","6,3","9,1","22,7","289 ( WNW )","354 ( NNW )","0","6,4","22,3","25,2","20,1","0","0"
"14-08-2005","21,2","30,4","14,9","55","79","27","25,754","3,3","9,4","11,8","33,9","352 ( NNW )","4 ( NNE )","0","6,7","22","24,6","19,9","0","0"
"15-08-2005","21,7","30,1","14,5","53","82","19","24,494","2,6","6,7","9,3","24,1","42 ( NNE )","333 ( NNW )","0","6,2","21,8","24,4","19,6","0","0"
"16-08-2005","22,2","32","11,6","59","86","31","23,131","1,8","7,9","6,3","28,5","333 ( NNW )","337 ( NNW )","0","5,3","22,5","25,9","19,5","0","162,99"
"17-08-2005","21,8","27,9","16,2","74","86","53","13,937","1,4","5,3","4,9","18,9","34 ( NNE )","339 ( NNW )","5,4","3,3","23,1","25,6","21,2","565,08","142,98"
"18-08-2005","21,3","29","15,7","66","88","36","22,703","2,4","8,5","8,5","30,6","350 ( NNW )","0 ( N )","0","5,2","23","25,5","21,1","316,92","0"
"19-08-2005","18,6","23,7","13,1","65","87","46","17,24","2,9","10,3","10,5","37,1","352 ( NNW )","354 ( NNW )","0","4","21,3","22,4","20,1","0","149,01"
"20-08-2005","16,3","21","11,8","65","79","48","18,138","3,5","11,6","12,7","41,7","310 ( WNW )","301 ( WNW )","0,8","4","19,7","21,2","18,5","189","48,99"
"21-08-2005","16,2","21,3","11,8","62","81","40","19,294","3,9","11,3","13,9","40,6","59 ( ENE )","343 ( NNW )","0","4,4","18,7","20,2","17,4","86,04","40,02"
"22-08-2005","17,9","23,6","13,5","53","69","31","24,687","4,6","11,9","16,5","42,7","49 ( ENE )","321 ( NNW )","0","6","18,7","21","16,7","0","0"
"23-08-2005","19","24,8","13,6","60","75","45","22,09","3,4","10,5","12,3","37,6","351 ( NNW )","8 ( NNE )","0","4,9","19,8","22,3","18,1","0","0"
"24-08-2005","18,9","29,1","9,3","53","89","14","24,765","1,6","5,9","5,7","21,1","1 ( NNE )","345 ( NNW )","0","5,1","20","23,2","17,2","76,02","105"
"25-08-2005","20,2","31,1","9,5","55","85","13","23,191","1,7","7,6","6,1","27,3","73 ( ENE )","3 ( NNE )","0","5,3","20,8","23,7","17,9","0","378"
"26-08-2005","21,5","27,8","15,4","64","86","40","18,111","1,4","5,9","4,9","21,2","35 ( NNE )","335 ( NNW )","0","3,9","21,7","23,8","19,5","0","154,98"
"27-08-2005","20,3","26,8","16,5","68","85","40","14,045","1,7","6,2","6","22,3","7 ( NNE )","14 ( NNE )","0,6","3,6","21,7","23,2","20,4","421,08","409,08"
"28-08-2005","21,7","28,7","15,1","65","89","36","23,577","1,7","6,8","6,2","24,6","85 ( ENE )","0 ( N )","0","4,8","22,1","24,3","20,2","444,93","480,99"
"29-08-2005","23,1","31,9","13,3","62","89","34","19,314","1,5","7,1","5,4","25,6","53 ( ENE )","136 ( SSE )","0","4,5","22,5","24,7","20,2","389,01","441,93"
"30-08-2005","24,9","32","16,6","55","86","31","22,205","2,1","8,3","7,5","29,9","271 ( WNW )","127 ( ESE )","0","5,3","23,1","25,2","21,3","59,01","303"
"31-08-2005","23,8","31,2","18,2","60","79","36","16,244","2,5","8,4","8,9","30,1","13 ( NNE )","328 ( NNW )","0","4,9","22,9","24,4","21,3","0","0"
"01-09-2005","22,3","28,9","18,4","62","73","42","18,349","1,9","6,2","7","22,2","78 ( ENE )","348 ( NNW )","0","4,4","22,9","25,1","21,1","0","0"
"02-09-2005","23,9","31,6","15","61","89","38","20,913","1,4","6","4,9","21,7","40 ( NNE )","100 ( ESE )","0","4,4","23,3","25,7","21,2","174","284,01"
"03-09-2005","26,5","35,2","18,8","45","77","17","21,527","1,6","6,3","5,8","22,7","17 ( NNE )","133 ( ESE )","0","5,5","23,7","26,1","21,9","0","0"
"04-09-2005","23,7","32,6","14,7","55","81","23","19,382","1,1","7","3,8","25,3","16 ( NNE )","342 ( NNW )","0","4,2","23,5","25,8","21,3","0","141"
"05-09-2005","20,9","27,9","15,3","61","83","33","20,605","2,6","7,1","9,2","25,4","58 ( ENE )","17 ( NNE )","0","4,9","22,6","24,5","21,1","0","0"
"06-09-2005","17,5","24","11,9","62","85","32","15,581","1,8","6,9","6,3","24,8","50 ( ENE )","318 ( NNW )","0,4","3,5","21,2","23,3","19,7","413,07","506,07"
"07-09-2005","17,3","22,4","13,4","72","91","50","11,449","2,5","8,2","9","29,6","54 ( ENE )","333 ( NNW )","8","2,9","20,2","21,5","19,4","722,01","633"
"08-09-2005","15,7","17,1","12,8","87","93","76","3,132","2,4","7,2","8,5","25,9","81 ( ENE )","303 ( WNW )","22","1,2","19","19,8","18,4","1431","994,89"
"09-09-2005","18,5","28,5","10,5","76","95","36","18,313","1,2","9","4,5","32,4","55 ( ENE )","322 ( NNW )","0,8","3,6","19,8","22,2","17,3","660,99","446,1"
"10-09-2005","17,9","22,6","13,7","68","91","34","19,041","1","5,8","3,8","20,7","84 ( ENE )","54 ( ENE )","0,8","3,2","20,8","22,7","19,1","479,91","413,91"
"11-09-2005","16,8","22,2","10,3","65","89","41","17,156","1,7","6,4","6","23,2","284 ( WNW )","315 ( NW )","0","3,2","20,3","22,5","18,6","0","226,98"
"12-09-2005","17,6","22,1","13,5","64","84","44","13,803","3,3","10,5","12","37,9","273 ( WNW )","1 ( NNE )","0","3,6","19,4","20,4","18,6","0","0"
"13-09-2005","17,6","23,8","10,7","72","93","49","19,162","2","7,8","7,2","28","342 ( NNW )","355 ( NNW )","0","3,4","19,2","21,2","17,4","0","455,01"
"14-09-2005","18,4","26,5","10,9","71","93","38","20,423","1,1","5,3","3,9","19","355 ( NNW )","346 ( NNW )","0","3,5","19,8","22,1","17,7","0","625,05"
"15-09-2005","19,2","30,5","10,3","69","93","28","20,196","0,7","4,4","2,6","15,7","348 ( NNW )","316 ( NNW )","0","3,5","20,5","22,9","18","0","557,97"
"16-09-2005","18,5","26,6","11,1","66","89","40","16,994","2","8,7","7,1","31,5","71 ( ENE )","19 ( NNE )","0","3,7","20,2","22,2","18,3","0","448,92"
"17-09-2005","15,4","17,6","11,8","53","82","33","19,006","5,9","14,9","21,1","53,7","308 ( WNW )","350 ( NNW )","0","4,3","18,7","20","16,6","0","0"
"18-09-2005","13,3","18","10,2","43","56","24","21,828","6,6","15,9","23,7","57,2","68 ( ENE )","14 ( NNE )","0","5,6","16,4","18,2","14,8","0,99","0"
"19-09-2005","13,8","21,9","6,4","52","81","27","20,942","3,1","10,1","11,3","36,3","20 ( NNE )","332 ( NNW )","0","4,3","16,4","19","14,1","0","0"
"20-09-2005","14,9","22,2","8,3","54","80","28","20,814","3,1","8,5","11,3","30,7","301 ( WNW )","352 ( NNW )","0","4,3","17","19,5","14,5","0","0"
"21-09-2005","13,9","24,4","4,3","60","91","22","20,24","1","6,3","3,7","22,7","357 ( NNW )","0 ( N )","0","3,1","18,3","19,2","17,5","0","192,06"
"22-09-2005","13,8","26,7","2,7","60","89","18","19,351","0,5","3,8","2","13,6","58 ( ENE )","138 ( SSE )","0","2,7","18,5","21,2","16,4","0","657,99"
"23-09-2005","16,6","24,8","7,4","68","87","41","14,269","0,9","4,2","3,3","15,2","275 ( WNW )","147 ( SSE )","0","2,5","18,4","20,7","16,7","0","372,9"
"24-09-2005","18,3","24,9","11,9","63","86","35","10,415","0,8","3,4","2,7","12,3","18 ( NNE )","106 ( ESE )","0","2,2","18,9","20,6","17,5","0","387,06"
"25-09-2005","16,2","21,3","11,3","73","89","57","6,229","1,9","7,8","7","28","42 ( NNE )","14 ( NNE )","0","2","18,3","19,1","17,4","9,99","521,01"
"26-09-2005","15,5","23,3","9,1","66","90","35","18,406","1,3","6,4","4,6","23,1","274 ( WNW )","311 ( WNW )","0","3","17,7","20,1","15,8","0","617,01"
"27-09-2005","15,3","23,9","6,3","68","90","35","14,617","0,8","5","2,7","18,1","351 ( NNW )","110 ( ESE )","0","2,3","17,9","20,1","15,7","0","549,93"
"28-09-2005","17,1","25,9","7,8","65","90","34","17,495","1,2","5,8","4,3","21","21 ( NNE )","173 ( SSE )","0","3","18,3","20,5","16,2","0","301,95"
"29-09-2005","16,8","21,9","12,3","65","86","39","15,929","3","8,9","10,9","31,9","25 ( NNE )","342 ( NNW )","0","3,5","18","19,1","17,2","0","288"
"30-09-2005","18","27,2","10,7","53","83","21","17,897","2,6","9,3","9,3","33,4","57 ( ENE )","342 ( NNW )","0","4,5","17,3","18,8","15,9","0","0"
"01-10-2005","18,1","24,8","12,4","53","70","30","17,058","3,7","10,3","13,3","37,2","74 ( ENE )","351 ( NNW )","0","4,7","17,4","18,9","16,2","0","0"
"02-10-2005","13,5","16,5","10,8","63","76","44","7,553","3,7","10","13,4","36,1","315 ( NW )","9 ( NNE )","0","2,8","16,2","17,2","15,5","87,99","0"
"03-10-2005","12,6","17","8,4","58","85","37","16,087","4,3","11,3","15,5","40,6","278 ( WNW )","23 ( NNE )","0","3,3","15,2","16,3","14,4","42","0"
"04-10-2005","13,3","19,7","7,3","53","75","31","17,086","3,7","11","13,3","39,5","350 ( NNW )","346 ( NNW )","0","3,8","14,7","16,1","13,5","0","0"
"05-10-2005","13,4","21,7","5","62","86","36","16,595","2,5","8,7","9","31,4","347 ( NNW )","308 ( WNW )","0","3,2","14,8","16,6","13,2","132,99","273"
"06-10-2005","13","21,3","4,8","69","91","39","15,517","0,8","4,2","3","15","280 ( WNW )","42 ( NNE )","0","2,1","15,5","17,6","13,7","249","564,09"
"07-10-2005","13,8","22,6","6,3","71","91","41","15,515","1,5","6,7","5,2","24,3","284 ( WNW )","124 ( ESE )","0","2,5","15,6","17,5","13,9","408","630,99"
"08-10-2005","14","23","7,1","74","90","43","12,292","0,7","4,4","2,4","16","84 ( ENE )","127 ( ESE )","0","1,9","16","18,1","14,3","305,07","489,93"
"09-10-2005","15,2","23,7","7,8","69","91","37","12,781","1","5,2","3,5","18,8","79 ( ENE )","160 ( SSE )","0","2,2","16,3","18,1","14,8","434,91","0"
"10-10-2005","17,2","20,9","13,1","81","93","68","7,792","2,6","9,4","9,5","33,7","73 ( ENE )","176 ( SSE )","2,6","1,9","16,9","17,9","16,1","332,01","393,99"
"11-10-2005","18,3","23,5","15","74","88","52","10,403","3,3","8,1","12,1","29,2","33 ( NNE )","135 ( SE )","0","2,9","17,5","18,4","16,7","63","3,99"
"12-10-2005","16,4","18,2","12,9","86","92","77","4,25","2,4","6,6","8,7","23,8","38 ( NNE )","100 ( ESE )","10,4","1,3","17,5","18,1","17,1","393,06","128,04"
"13-10-2005","12,7","14,5","11,8","89","93","79","4,424","1,6","6,8","5,8","24,5","275 ( WNW )","337 ( NNW )","7,6","1","16,7","17,4","16,4","1152,03","412,08"
"14-10-2005","11,8","15,2","8,6","87","95","67","8,857","1,3","9,8","4,5","35,4","40 ( NNE )","74 ( ENE )","6","1,3","16,3","17,1","15,6","1002,99","531,93"
"15-10-2005","11,1","15,9","7,2","85","94","60","10,468","1,2","5,8","4,4","21","357 ( NNW )","122 ( ESE )","0,2","1,5","15,6","16,5","14,9","801,99","202,08"
"16-10-2005","10,8","18,8","4,4","85","95","54","12,228","1,1","5,1","4,1","18,4","283 ( WNW )","112 ( ESE )","0,2","1,6","14,8","16,2","13,6","717,99","729,03"
"17-10-2005","12,3","16,6","7,6","86","94","68","5,051","0,8","4,4","2,8","15,9","321 ( NNW )","47 ( ENE )","0","1","15,1","15,8","14,3","570","487,92"
"18-10-2005","14,1","17,1","12,6","89","94","75","5,22","0,8","4,3","2,8","15,3","285 ( WNW )","131 ( ESE )","18,8","1","15,8","16,5","15,3","960,99","786,09"
"19-10-2005","14,2","20,6","8,5","78","95","46","13,261","1,1","4,4","4,1","15,7","354 ( NNW )","131 ( ESE )","0,2","1,8","16","17,1","15","540,93","561,93"
"20-10-2005","14,7","19,2","8,4","73","92","54","8,178","1,5","6,1","5,4","21,9","286 ( WNW )","162 ( SSE )","0","1,6","15,8","16,6","14,9","26,01","5,01"
"21-10-2005","16,8","22,1","10,9","67","90","42","10,373","2","7,5","7,1","27,1","17 ( NNE )","236 ( WSW )","0","2,3","16,4","17,3","15,5","117,99","30"
"22-10-2005","16","19,8","12,8","74","93","59","4,943","1,8","7,5","6,4","27,1","312 ( WNW )","196 ( SSW )","6","1,5","16,5","17","16","408,09","0"
"23-10-2005","13,8","18,7","9,3","80","94","51","10,505","1,7","6,8","6","24,6","360 ( N )","301 ( WNW )","0,8","1,7","16,3","16,9","15,7","523,92","0"
"24-10-2005","12","19,4","4,7","79","95","54","12,187","1","4,8","3,7","17,4","292 ( WNW )","126 ( ESE )","0,2","1,5","15,3","16,3","14,1","534,99","0"
"25-10-2005","12,5","18,8","7,4","83","94","57","9,923","0,7","3,9","2,4","14,1","276 ( WNW )","155 ( SSE )","0","1,2","15,5","16,5","14,6","599,07","156,99"
"26-10-2005","13,5","19,9","6,8","82","95","54","9,071","2,3","8","8,1","28,9","16 ( NNE )","162 ( SSE )","0,2","1,8","15,1","15,8","14,2","628,92","62,01"
"27-10-2005","16,9","22,1","12,6","75","90","53","11,691","4,8","11,7","17,3","42","333 ( NNW )","164 ( SSE )","0","3","15,8","16,6","15,1","0","0"
